6.10616	6.07768	6.11986	6.42782	5.86779	6.16196	6.348	6.11986	6.04267
6.03852	5.94788	5.90263	6.3491	5.6936	5.95085	6.0064	5.94788	5.9434
7.37847	7.65575	7.1036	7.31739	7.09518	7.19919	7.7001	7.55125	7.62431
4.21311	4.10925	4.07505	4.05101	4.00171	3.94036	4.46554	3.96381	4.59918
7.1984	6.66674	6.45041	6.95317	6.76103	6.91033	6.70592	6.12828	6.17011
8.29001	7.64786	7.73412	7.79771	8.16161	7.73412	7.80364	7.40659	7.27682
6.87811	7.14706	7.1907	6.83929	7.22047	6.66344	6.90898	6.98962	7.0937
6.96779	7.30959	7.42952	7.05919	7.16609	7.02304	7.35281	7.19733	7.15075
7.12682	7.13336	7.35195	7.01048	7.3414	7.3701	7.0259	7.08361	7.1664
6.72003	6.73151	6.37694	6.96257	6.39558	6.71758	6.79948	6.52628	6.56128
7.53706	7.60792	7.53706	7.84216	7.45309	7.43849	7.50193	7.53706	7.50123
7.97338	8.08424	7.95851	8.13303	7.88849	8.00794	8.06605	7.96942	8.14214
2.81441	2.57459	2.54347	2.64687	2.53136	3.46177	2.69262	3.00173	2.64687
6.78666	6.59851	6.37699	6.88264	6.44866	7.0631	6.75461	6.69775	6.55529
6.72635	6.52454	6.38994	6.93942	6.52454	6.52454	6.48227	6.52454	6.44706
6.31344	6.57546	6.70336	6.76306	6.40289	6.93892	6.57546	6.68288	6.52562
5.1235	5.39544	5.21574	5.20375	5.4659	5.25134	4.86176	5.03021	5.04466
6.50731	6.37805	6.4414	7.00188	6.14366	6.32275	6.77186	6.4414	6.49068
6.05288	6.30435	6.28348	6.25993	6.0385	6.13514	6.33925	6.28271	6.37504
7.38887	7.25487	7.41838	7.53919	7.19701	7.41838	7.54412	7.43905	7.59227
6.62809	6.27322	6.4366	6.29959	6.27322	6.18349	6.05522	6.27322	6.04683
6.72629	6.60294	6.96282	6.02705	5.94453	5.97617	5.8481	6.10437	6.01929
7.50639	7.51648	7.50851	7.08644	6.82457	6.92546	6.85007	7.11422	6.95363
7.29613	6.9811	7.37395	6.96667	6.58	6.75023	7.02436	6.86014	6.86628
7.17185	6.80401	6.83178	6.76755	6.31704	6.7556	6.89523	6.79594	6.79594
5.67734	5.63509	5.52634	6.29852	5.48785	5.72236	5.88113	5.58981	5.75973
5.87441	6.00856	5.75952	5.98931	5.67549	5.85461	5.80143	5.81467	5.73099
7.91857	7.56005	7.74261	7.40009	7.85544	7.61431	7.4218	7.57684	7.82589
7.50568	7.84497	7.79771	7.33779	7.51619	7.57252	7.21752	6.94723	7.47928
7.16527	7.13336	7.15179	7.13336	7.05886	7.31633	6.94509	7.00258	7.13336
5.89677	5.65421	5.95509	5.88417	5.59749	5.84917	5.92429	5.83194	5.88417
6.77928	6.34508	6.40443	6.81687	6.57249	6.57249	6.66874	6.57249	6.3476
3.16414	3.19674	2.88073	3.02376	3.05819	3.52764	3.15416	3.05819	3.04796
2.13604	2.26518	2.13604	2.14719	2.01933	2.28164	2.52569	2.03879	2.13604
6.38836	6.39406	6.32156	6.5608	6.23042	6.42545	6.47055	6.42545	6.51399
6.12828	6.14768	6.12828	6.028	6.11603	6.12828	6.12828	6.15655	6.11393
6.04411	6.05282	5.9913	6.02129	5.97057	6.15589	6.18456	5.91945	6.11473
8.30368	8.08083	8.72534	7.65796	8.2677	8.02025	7.93831	7.95391	8.00554
7.84032	7.66242	7.68247	6.89132	7.74637	7.60959	7.52137	7.55609	7.57622
7.27249	7.15912	7.34928	7.16264	7.50569	7.12232	7.10416	7.02731	7.07847
5.19074	5.20165	5.22224	5.02495	5.13723	5.17051	4.94914	5.04865	5.25577
7.20299	6.9675	6.94435	7.10061	7.00141	7.00141	7.34928	7.01365	6.98254
6.75274	6.62935	6.54913	6.61542	6.48639	6.89827	6.88941	6.60747	6.54454
5.09074	4.94867	4.81619	4.97989	4.80936	5.0439	5.05097	4.99868	4.97989
7.40523	7.40266	7.46384	7.48229	7.39476	7.48872	7.25082	7.30027	7.39476
7.07867	6.9254	6.89152	6.96994	7.16475	7.12583	7.07867	7.02881	7.55793
7.25806	7.06464	7.20132	7.06239	7.20932	7.27671	7.20932	7.14966	7.26715
6.07224	6.94414	6.75204	5.97541	6.96907	6.64894	6.51117	7.45583	7.45583
5.66041	5.82336	5.83668	5.86661	5.99082	5.92696	5.92696	6.04818	5.97656
5.83728	6.08696	5.93048	6.07467	6.12183	5.82274	5.99264	6.2514	6.0194
6.01701	5.59653	5.8685	5.98379	6.17893	6.03414	6.34634	6.44847	6.64164
5.63262	5.26771	5.62285	5.63262	5.52903	5.54024	5.95147	5.74495	5.84598
7.0804	7.62591	7.52116	6.71696	7.58042	7.39857	6.8698	7.384	7.63792
3.01322	3.15874	2.64518	2.88997	2.88132	2.85662	2.812	2.58735	2.85662
6.04432	6.06934	6.09701	5.96351	6.11055	6.34096	6.11055	6.01661	6.61776
6.48548	6.24804	6.39672	6.08832	5.66961	6.01315	6.12369	6.14876	6.05194
8.49961	8.09875	8.45786	8.2405	8.5232	8.6989	8.31669	7.97539	8.02772
6.49612	6.31757	6.47929	6.48943	6.52628	6.57249	6.69181	6.52628	6.52628
6.95657	6.80779	6.8296	6.87251	6.95657	6.99403	6.95657	6.97927	6.95087
7.35624	6.38589	6.93479	6.6372	5.90572	6.10946	7.25339	7.34256	6.96428
5.63925	5.6454	5.70218	5.75952	5.55313	5.63925	5.50793	5.63925	5.63925
8.22865	7.51009	7.8077	6.89226	7.40803	7.31587	7.41181	7.49663	7.51009
6.15159	6.29096	6.401	6.67343	6.11669	6.23112	6.34598	6.30817	6.38111
5.58431	5.54683	5.58686	5.61656	5.61656	5.63819	5.71632	5.61656	5.7009
6.6295	6.45111	6.60555	6.6295	6.27839	6.78509	6.6295	6.6295	6.6623
5.88974	5.90572	6.15327	5.75952	6.28218	6.26796	6.28026	6.76927	6.78912
4.97758	5.19503	5.51788	5.44733	5.50166	5.14518	5.20809	5.06191	5.3427
5.52357	6.44216	6.22979	6.16665	6.71815	5.81467	6.86658	7.87758	6.94281
4.68515	4.74674	4.69205	4.69116	4.68335	4.74674	4.81479	4.79445	4.76168
6.13899	5.87737	6.05294	6.13345	6.05259	6.07046	6.19824	6.35024	6.35143
6.68968	6.63724	6.45612	6.60743	6.47966	6.56109	6.64572	6.41524	6.38985
7.74167	7.74955	7.88889	7.52201	8.0925	7.67096	7.05816	7.22143	7.64896
7.36648	7.20573	7.22192	6.68325	7.29158	7.18407	7.31768	7.13848	7.37494
7.28184	7.1691	7.11752	7.19759	7.21045	7.32737	7.19759	7.1436	7.32891
8.19581	7.77391	8.16182	7.7164	7.86732	7.70756	7.81319	7.79251	7.74174
8.96532	8.68892	9.10532	8.59987	9.14255	8.6686	8.82737	8.71172	8.81451
8.75584	8.97751	9.01384	8.64888	9.07168	8.65363	8.82675	8.87398	9.12934
9.5901	9.6791	9.8304	9.31818	9.75202	9.57413	10.0299	9.80367	9.9483
8.17673	8.05295	8.1341	8.06702	8.31019	8.06702	7.98978	7.94302	8.04256
4.99929	5.50387	5.32041	5.26526	5.20375	5.1348	4.85336	5.36409	5.21022
7.2103	7.07135	7.28495	6.66273	7.00695	7.00695	7.00695	6.88452	6.99678
7.59218	7.45081	7.44465	6.82733	7.30173	7.33669	7.46583	7.45081	7.61444
6.17562	6.18005	6.04316	6.23964	6.04316	6.19916	6.22827	6.03113	6.32531
5.35625	5.33947	5.27793	5.32041	5.32041	5.39043	5.16875	5.32041	5.32041
6.7728	6.56989	6.67567	6.93313	6.6351	6.98763	6.79667	6.87326	6.90609
6.33908	6.26557	6.1931	6.55347	6.11336	6.23128	6.52628	5.99728	6.21158
9.23847	8.79047	8.99054	8.8271	9.04037	8.77856	8.64033	8.67525	8.7823
8.67774	8.59082	8.65536	8.17366	8.56945	8.43634	8.72851	8.54063	8.66455
7.28995	7.14491	7.28995	7.04021	7.6807	7.18122	7.28995	7.4181	7.39247
6.69822	6.54013	6.65539	6.62023	6.46115	6.63104	6.57165	6.55567	6.62931
7.17944	7.21977	7.33065	7.5224	7.16274	7.5424	7.3999	7.11911	7.54517
5.95253	5.62995	5.48939	6.3467	5.62996	5.85511	5.95306	5.70218	5.86382
7.40757	7.09506	7.02907	6.9195	7.14372	6.91252	7.49271	7.23581	7.3468
7.2751	8.01159	7.66893	7.09997	6.73341	7.02552	7.43792	7.33411	7.3513
5.30279	5.45245	5.56459	5.63089	5.29956	5.37985	5.41228	5.45245	5.52556
6.92265	7.2648	7.2427	7.41748	7.11034	6.97614	6.93408	7.03411	7.10079
6.74138	6.82694	6.79667	7.1445	6.55317	6.70227	6.63414	6.79667	6.87926
8.09194	8.77248	8.92434	8.63565	9.40125	9.03026	9.07026	10.0073	10.0787
6.45227	6.27286	6.29629	6.44683	6.52495	6.4366	6.71833	6.47087	6.50739
4.44572	4.5058	4.07785	4.44055	3.98284	4.14545	4.18898	3.89995	4.06915
6.37613	6.31678	6.25002	6.35426	6.12921	6.46387	6.34697	6.14569	6.38987
6.08282	5.72486	5.69549	6.34915	5.88417	5.9989	6.03846	5.88417	6.02442
7.31269	7.15601	7.02059	7.28457	7.12422	7.21456	7.16798	7.07806	6.87933
6.96992	6.94537	6.9665	7.33347	6.93503	7.21564	7.06203	6.98533	7.21497
5.31204	5.19503	5.1235	5.53543	5.20428	5.20428	5.19283	4.98855	5.20428
6.93541	6.85461	6.85461	6.94093	6.94306	6.78261	6.81102	6.72424	6.74423
7.48595	7.46721	7.95391	7.8653	8.34856	7.89364	8.21104	8.06941	7.9719
8.18237	8.05261	8.4002	8.64892	9.17881	8.38541	9.09651	8.75533	8.83961
7.05875	7.28449	7.73364	7.36634	8.5271	7.59707	7.91512	8.38799	8.50849
7.0086	7.355	7.45088	7.55843	8.3482	7.33525	8.30407	8.53664	8.3197
6.89003	7.04992	7.14619	6.78608	7.65545	7.03434	7.63528	8.11761	7.97315
8.30791	8.57464	7.84867	6.0909	6.87345	6.3991	7.16273	7.50282	7.64596
7.50832	7.3927	7.32352	7.89169	7.27877	7.51957	7.59458	7.46311	7.32781
6.32571	6.5831	6.34096	6.17062	6.22071	6.34096	6.48393	6.36744	6.34096
7.51514	7.9705	7.97528	8.14788	8.57723	8.52576	8.04352	8.04352	8.04204
6.15281	6.16065	6.26527	6.16612	6.60131	6.36173	5.85954	6.07765	6.26592
6.72574	6.85807	6.87341	6.77323	6.69822	6.83104	6.8017	6.72339	6.8017
6.93094	6.94123	7.00944	6.45849	7.06699	6.71399	6.76065	6.95733	6.84157
6.81804	6.79291	6.65677	6.40318	6.98709	6.81804	6.87105	6.91705	6.77488
9.16599	9.14581	9.20104	8.90298	9.13415	9.14581	9.17273	8.9535	9.18503
6.55959	6.26038	6.51452	5.98392	6.49746	6.63673	6.54796	6.65844	6.73485
7.2126	7.53547	7.7501	7.40124	7.75707	7.20573	7.20943	7.64203	7.47354
7.59292	7.25378	7.35147	7.5191	7.22437	7.34192	7.55501	7.09655	7.34192
6.79667	6.60908	6.81516	7.06077	6.68426	6.79667	6.79369	6.88943	6.79158
6.62634	6.87853	6.83369	6.40907	6.93092	7.12074	6.64144	6.92103	6.88774
4.58479	4.34032	4.35236	4.73924	4.44597	4.51283	4.77036	4.34032	4.26297
4.54842	4.79812	4.84457	4.53972	4.73475	4.86184	4.88186	4.79812	4.86184
6.15616	6.2873	6.33539	6.59131	6.12599	5.9866	6.38857	6.2531	6.08861
7.31011	7.28598	7.17832	7.04957	6.96291	7.0566	7.2558	7.16609	7.17832
6.22574	6.3972	6.32525	5.96248	6.74539	6.48323	6.3972	6.87491	6.97307
6.39947	6.65614	6.56912	6.41015	6.48781	6.56912	6.56912	6.73748	6.84179
7.13889	7.47646	7.24747	6.862	7.1425	7.07072	7.24747	7.78177	7.68768
5.41083	5.16875	5.12841	5.58352	5.09433	5.15341	5.30149	5.16875	5.05506
6.92093	6.69558	6.57249	6.74829	6.72112	6.50214	7.03076	6.91425	6.86425
6.50397	6.63361	6.75869	6.92252	7.62643	6.72726	7.88781	8.45523	7.873
6.59777	6.5492	6.76053	6.94405	7.56742	6.57224	7.63949	8.24664	7.74575
6.683	7.19701	7.27434	7.94252	8.61598	7.53419	8.53425	9.11819	8.88263
5.84371	5.61957	5.60854	5.55981	5.50807	5.82613	5.91931	5.4032	5.61957
5.94797	6.337	6.45059	6.18469	6.13608	6.15439	6.03439	6.26319	6.39391
5.21165	5.31372	5.58686	5.65561	5.58686	5.37341	5.67485	5.64603	5.61623
5.41581	5.70832	5.58589	5.83898	5.60773	5.82145	5.59706	5.94381	5.80918
6.42594	6.10052	6.31897	6.42594	6.30086	6.48318	6.5127	6.68339	6.4528
5.91512	6.04249	6.09301	6.24911	6.11665	6.06656	6.46693	6.81058	6.52223
6.50878	6.27011	6.4403	6.37978	6.25516	6.5846	6.65983	6.74275	6.75314
6.52334	6.29532	6.31704	6.31704	6.26621	6.29867	6.38409	6.2644	6.31704
7.40851	7.21688	7.60846	6.9997	7.1248	6.9444	6.98939	7.20546	7.27235
6.05989	5.88193	5.92696	6.06839	5.78239	5.92696	5.92696	5.94788	5.92696
6.67629	6.84491	7.3242	6.38271	6.73164	6.70397	6.58403	6.65115	6.70746
6.30086	6.34096	6.18699	6.30086	6.25434	6.20526	6.30086	6.30086	6.30086
7.25588	7.40803	7.28211	7.21585	7.52231	7.47678	7.50193	7.47678	7.46867
7.10283	6.925	7.04637	6.90363	6.77742	6.84879	7.01957	6.60947	6.79592
6.27262	6.45955	6.37562	6.46358	6.47675	6.47032	6.41646	6.55425	6.50082
7.98847	8.10245	8.04702	7.80692	8.14966	7.90583	8.13633	8.05261	8.13779
7.05802	7.31682	7.39039	7.24957	7.7046	7.28598	7.12187	7.14373	7.29757
8.22538	8.39115	8.60512	8.25591	8.87084	8.39115	8.20746	8.36076	8.3738
7.51232	7.2663	7.32349	7.04862	7.76475	7.26202	7.41181	7.11578	7.18592
7.49281	7.54687	7.68311	7.61529	7.97894	7.52753	7.24347	7.30537	7.52753
6.29725	6.36148	6.64316	6.4226	6.19096	6.3567	6.36461	6.3234	6.57732
6.81116	6.42419	6.27635	7.05017	6.09478	6.70036	6.72574	6.53639	6.53639
7.7128	7.71604	7.78252	7.83335	7.58755	7.74601	7.75827	7.69213	7.86251
7.25588	7.2443	6.93843	6.99174	6.73954	7.05234	7.31778	7.08298	6.81102
5.61271	5.74465	5.74465	5.91118	5.73849	5.73189	5.80363	5.74465	5.63427
6.15171	6.25208	6.50904	6.18886	6.20335	6.0502	6.2085	6.2085	6.28582
7.24971	7.15601	7.13864	7.36444	7.443	7.433	6.95273	7.24971	7.24971
8.27107	8.36999	8.36999	7.96565	8.69357	8.01013	8.60862	8.53811	8.50569
6.58529	6.76745	6.95688	6.56194	7.23045	6.57249	6.79824	6.71587	6.99097
5.60787	5.37343	5.56671	5.67106	5.5628	5.46075	5.59173	5.73071	5.38506
6.59905	6.43814	6.55895	6.7822	6.51164	6.61073	6.64956	6.5895	6.53715
6.15327	6.15327	6.15327	6.53043	5.98044	5.95162	6.10415	6.28174	6.38115
7.07604	7.20144	7.30605	6.50323	7.68194	6.97265	6.84349	7.11922	7.11062
8.11167	8.56036	8.15255	7.66102	8.42653	7.86438	8.28337	8.91876	8.55941
7.38085	6.8954	7.04524	6.04356	6.975	6.5986	6.67016	6.52628	6.62425
5.64886	5.82735	6.00141	6.05021	5.95898	5.79695	5.74833	5.9768	6.14601
6.68972	6.6787	6.74915	6.65115	6.59484	6.65115	6.6132	6.59796	6.65115
6.34289	6.16501	6.46591	6.4761	6.3398	6.54484	6.26896	6.2045	6.73372
5.7341	5.76049	5.77108	5.91461	5.76049	5.83303	5.66475	5.76049	5.70513
6.28739	6.30789	6.55747	6.47855	6.19038	6.37494	6.5858	6.38069	6.49939
6.51945	6.57417	6.3836	6.31163	6.08488	6.56025	6.41609	6.41609	6.3953
7.42212	7.15217	7.33148	7.80815	7.1304	7.56292	7.80052	7.3943	7.4351
6.02375	6.21276	6.02375	5.91359	5.90946	6.02375	5.94137	6.02375	6.14109
6.74753	6.41984	6.70951	6.81672	6.48572	6.69664	6.74059	6.91414	6.67662
5.93639	5.96356	5.97617	5.86269	5.86269	5.41169	5.85848	6.09725	5.86269
6.31334	6.16366	5.77438	6.29031	6.04376	6.31469	6.07009	6.16015	6.17783
7.78904	7.71519	8.0729	7.73392	8.14589	8.16187	7.60561	7.64343	7.64478
7.19154	7.19154	7.28495	7.52405	7.21875	7.13336	7.14974	7.00176	7.06062
7.83047	7.83916	7.99913	7.98209	7.97436	7.8488	7.65604	7.60687	7.84955
7.44159	7.39522	7.51532	7.40619	7.93453	7.40619	7.15057	7.31236	7.3368
8.25818	8.42403	8.26434	8.24557	8.59497	8.25818	8.14352	8.25818	8.13175
6.58005	6.59256	6.77854	6.39378	6.72525	6.86047	6.54	6.52291	6.7618
6.86735	7.21144	7.28475	6.77341	7.61572	7.50123	6.56256	7.19701	7.08983
9.39459	8.80809	9.18207	9.26015	9.57709	9.42615	9.55162	9.79425	9.97044
8.61821	9.06827	8.83938	7.78353	8.441	8.09739	8.13576	8.39188	8.5527
6.61899	6.28564	6.33892	7.19408	6.33788	6.78222	6.87933	6.49679	6.47213
6.73717	6.59426	6.41375	6.80478	6.50878	6.57799	6.66994	6.64215	6.64349
7.11711	7.20573	7.10599	7.15599	7.34521	7.26425	7.36636	7.26425	7.30174
6.60645	6.96678	6.87211	6.80804	7.08491	6.77777	7.03778	7.2071	7.37847
7.00318	7.69482	7.23529	6.22889	6.97128	6.81068	7.04992	7.56281	7.68849
8.38152	10.2487	9.39353	6.54139	7.57736	6.69822	9.91832	10.5722	10.6442
4.48336	4.98027	5.13039	5.19238	5.08465	4.79855	4.79144	5.07709	5.08292
7.00661	7.45721	7.49944	7.10082	7.69304	7.10531	7.7485	8.02228	7.84905
7.30659	7.12094	7.26505	7.24856	7.70707	7.20229	7.73583	8.01654	7.88389
7.05465	7.20704	7.28436	7.31223	7.8617	7.31535	7.09518	7.34843	7.61289
7.62502	7.96036	8.0026	7.74264	8.33952	8.03847	8.1186	8.0026	7.99954
8.55532	8.27444	8.44666	8.28421	8.67029	8.42724	8.52435	8.37047	8.32191
5.59219	5.53436	5.56671	5.7202	5.4832	5.51858	5.56671	5.56671	5.59287
6.04437	6.17536	6.11215	6.22249	5.82752	5.9403	6.20136	6.11215	6.14034
7.42928	7.2736	7.20464	7.37963	7.13107	7.16085	7.41181	7.21326	7.2736
6.095	6.3567	6.35488	6.12148	6.3567	6.62754	6.41984	6.32505	6.45533
7.14586	6.63027	7.14586	7.59043	7.00179	7.30853	7.30321	7.03632	7.27414
6.83263	6.83611	6.88649	7.27835	6.95363	6.95363	7.00474	6.95363	7.12974
5.4688	5.66359	5.70109	5.7773	5.60532	5.50652	5.62584	5.7563	5.82452
5.37929	5.45738	5.35207	5.51147	5.49344	5.55185	5.32552	5.50298	5.71725
6.65911	6.69822	6.1088	7.0145	6.42675	6.60943	6.74982	6.34886	6.59508
4.69663	5.12486	4.77369	4.79234	4.7529	4.86449	4.94914	4.65321	4.79234
5.51832	5.30462	5.04006	5.64101	5.14631	5.46673	5.53849	5.29447	5.45504
6.5557	6.86327	7.02059	6.86327	6.82095	6.86327	6.93967	6.97035	6.63802
5.1241	5.59071	5.51653	5.62633	5.14711	5.33636	5.24811	5.33636	5.33636
6.24788	5.99639	6.19759	6.14776	6.12895	6.30086	6.13219	6.16646	6.19466
5.4688	5.4688	5.69618	5.65872	5.32466	5.59318	5.4688	5.4688	5.39683
6.84532	7.03778	7.11296	7.19309	7.32312	6.98478	7.03778	6.95284	6.99375
5.64176	6.00691	6.01106	5.61832	5.85112	5.92421	5.36733	5.77692	5.82299
5.04207	4.78317	4.70361	5.20375	4.67352	4.78317	4.78317	4.81294	4.67573
7.07154	7.14586	7.25744	7.39302	6.88033	7.14586	7.15151	7.11147	7.14586
5.32041	5.32041	5.32041	5.62547	5.15277	5.10104	5.21665	5.46842	5.34398
7.55392	7.26612	7.34928	7.89377	7.36913	7.49086	7.4847	7.37405	7.42663
6.63769	6.58787	6.78804	6.5377	7.18384	7.0163	6.75869	6.71241	6.75869
6.43147	7.21841	7.33934	7.15794	8.41835	7.33977	7.36298	8.36327	8.25272
4.5702	4.8983	4.87005	4.84075	4.80386	4.01194	4.61141	4.92749	4.88813
5.95822	6.10052	6.2538	6.22535	6.01617	6.1241	6.07623	6.17145	6.14899
4.72887	4.7079	4.44144	4.86363	4.63564	4.7079	4.76921	4.7079	4.58654
8.4121	9.99114	9.21972	8.80358	9.53479	9.63228	8.00705	9.05323	9.48434
6.63864	6.41666	6.52976	6.52976	6.33963	6.70754	6.40053	6.52976	6.65744
5.80878	6.07788	5.84234	5.90839	5.83519	5.81539	6.04925	5.99204	6.0064
8.3	8.34861	8.2103	9.42062	10.0266	9.2148	8.61328	9.64546	9.55423
5.42588	5.28909	5.67106	5.53477	5.49035	5.42208	5.5913	5.49035	5.35219
8.05879	7.71772	7.68581	8.5906	7.72721	7.86251	8.31115	7.98018	7.77058
5.65794	5.74465	5.63427	6.01112	6.1377	5.67205	5.79816	5.77175	6.00719
3.90037	4.05858	3.89132	4.27153	4.06482	3.77312	4.05858	4.39568	4.03308
6.17302	6.24269	6.75538	6.71826	7.04525	6.77341	6.6404	7.12201	6.92022
7.86684	7.44625	7.41266	8.23056	7.45903	7.57037	7.70748	7.50075	7.31848
4.6203	4.55352	4.42663	4.55352	4.742	4.50711	4.73247	4.55352	4.55696
6.46872	6.84349	6.76001	6.37657	6.5859	6.78509	6.66984	6.68114	6.77488
7.46786	7.4268	7.44962	7.63995	7.37756	7.33951	7.5147	7.21439	7.34976
8.22055	8.10843	8.28712	7.8701	8.5233	8.37369	8.02116	7.77131	8.01829
7.73739	7.91961	7.73739	7.49848	8.03575	7.86298	7.65697	7.45326	7.82464
6.88743	6.74663	6.87946	7.00321	6.7411	6.91164	7.11407	6.91164	7.15499
5.92044	5.98125	5.97617	6.04347	6.04744	6.04347	6.04347	6.17988	6.17988
5.80896	6.05907	6.17464	5.98379	6.16895	6.07269	6.48056	6.62245	7.15209
5.45109	5.05485	4.98828	5.45109	5.23742	5.46667	5.66475	5.52207	5.49069
6.54581	6.4806	6.43217	6.50391	6.54581	6.54581	6.77634	6.4806	6.6037
4.86406	5.09105	4.53416	5.28057	4.70865	4.66188	4.5671	4.64875	4.75158
7.40615	7.57731	7.39063	7.01931	7.62006	7.57596	7.31753	7.43054	7.45653
6.182	5.96558	5.7103	5.85526	5.40999	6.04818	5.81851	5.81851	5.51132
3.71612	3.35439	3.65165	3.71644	3.43448	3.83677	3.46763	3.34891	3.56226
6.02495	5.96594	5.97438	5.97969	6.01942	6.02495	6.36522	6.12281	6.02495
5.48064	5.12365	5.10062	5.58257	5.3799	5.44327	5.48899	5.46524	5.2832
4.95174	4.85353	4.6926	5.32041	4.73731	4.78666	4.85353	4.89561	4.77955
7.04532	6.69822	6.72132	7.3012	6.66212	7.16368	7.20862	6.93501	6.92042
5.61656	5.37537	5.4954	5.83728	5.47068	5.61656	5.68789	5.35381	5.67491
6.97913	7.24345	7.332	7.34912	7.59208	7.39991	7.25134	7.46449	7.97228
7.411	7.45209	7.37172	7.34122	7.52816	7.46736	7.28346	7.43206	7.38424
6.73495	6.93016	6.86057	6.73624	6.6845	6.95319	6.93016	6.95363	7.17409
2.66632	2.78639	2.86518	3.20879	2.67792	3.07527	2.81533	2.73168	2.72185
7.04445	6.80702	6.92655	7.02306	7.18229	6.73669	6.82114	6.93377	6.93377
6.39464	6.13769	6.34507	6.88069	6.43139	6.49434	6.52088	6.46048	6.46048
6.45473	7.15292	7.16296	6.56023	7.62707	7.00374	6.44029	6.63962	7.37207
8.26239	8.12228	8.26239	8.25235	8.78178	8.38287	8.2543	8.19865	8.5388
8.40452	8.19889	8.29235	8.11686	8.49726	8.29235	8.29235	8.27935	8.2253
4.45977	4.37163	4.53191	4.76872	4.33512	4.59223	4.45977	4.45977	4.45977
4.49621	4.28822	4.03803	4.76793	3.95065	4.41119	4.39718	4.19124	4.4676
6.84349	6.78952	6.81906	7.00051	6.9353	6.84349	6.84349	6.61645	6.7981
7.92858	7.95742	8.16857	7.43591	8.01887	7.61585	7.72001	7.65951	7.81934
8.30715	8.17513	8.67927	7.92191	8.27316	8.14914	8.03804	7.85995	8.17513
7.02711	6.90214	6.98965	6.72467	7.30537	6.83875	6.72511	6.64413	6.68715
4.28645	4.22572	4.03719	4.21728	4.07048	4.19312	4.67151	4.13752	3.91082
2.37608	2.36524	2.31508	2.36524	2.29131	2.51463	2.41668	2.31508	2.61461
3.05296	2.93973	3.00365	3.17391	3.05296	3.25719	3.13143	2.8991	2.96737
4.62381	4.31303	4.24983	4.58805	4.12596	4.69255	4.33512	4.18595	4.29915
3.69626	3.85135	3.85101	3.60718	3.83677	3.83677	3.6305	3.75057	3.91171
6.53684	6.35957	6.26796	6.10068	6.35957	6.41291	6.46637	6.35957	6.34602
5.90742	5.46995	5.28395	5.66686	5.46995	5.42318	5.55654	5.46995	5.31103
2.07069	2.01933	2.0174	1.90884	1.9439	2.0174	2.08589	2.0174	2.00221
4.70458	4.5561	4.42919	4.99469	4.5561	4.86588	4.84798	4.7595	4.70458
4.91534	5.08549	4.91427	5.20324	4.85557	5.25486	5.00347	5.01972	5.00453
5.80884	5.87615	5.62598	5.78591	5.78591	5.82572	5.72007	5.72445	5.8156
6.10495	6.18127	6.26796	6.95087	6.03768	5.81464	6.30679	5.9021	6.10495
6.14876	6.45955	6.26844	6.16504	6.30038	6.57372	6.20158	6.38161	6.42211
7.03663	7.11472	6.98994	6.61297	7.11587	7.20908	7.24332	6.87933	7.24281
7.3307	7.63913	7.68065	7.0258	7.40503	7.62981	7.33236	7.48265	7.6923
5.96845	5.71065	5.67106	5.55338	5.44482	5.75157	5.79794	5.67871	5.72953
7.31205	7.78127	7.63869	6.98687	7.9645	7.70098	7.20666	7.77666	7.63869
4.6501	4.44884	4.6501	4.5268	4.6501	4.90286	4.44074	4.67594	4.38543
7.3162	7.41462	7.19729	7.04276	7.17267	7.24641	7.19957	7.48334	7.28894
6.43231	6.83989	6.42565	5.96206	5.91377	5.93946	5.97377	5.96931	6.12369
7.09048	6.84295	6.72469	7.67941	6.78029	6.82223	7.15151	6.94106	6.95689
4.17863	3.95378	4.37307	3.92899	4.00557	3.95495	3.81998	4.11418	4.05222
5.62495	5.6742	5.52306	5.66999	5.88871	5.54919	5.92022	5.6742	5.83566
7.64003	7.21074	7.63869	7.64003	7.5179	7.64003	7.90021	7.70902	7.61493
5.61121	5.38525	5.12188	5.54847	5.0526	5.44327	5.52986	5.42104	5.51746
4.87916	4.41575	4.18237	4.3861	4.24249	4.40001	4.41575	4.2426	4.54118
6.76754	6.64956	6.70975	6.76754	6.49498	6.85815	6.89558	6.82084	6.75479
8.89328	9.32307	9.30348	11.0833	11.4482	11.1153	10.3341	10.6441	10.7078
5.38682	6.46763	6.9316	7.88912	8.69618	8.34292	7.53022	7.87652	8.50477
4.59193	4.4057	4.24249	4.86215	4.07161	4.46232	4.67167	4.378	4.11116
5.82547	5.82547	5.76086	6.12369	5.43614	5.91371	5.52939	5.82547	5.89499
7.12213	6.95521	7.19682	7.20363	7.10115	7.0946	7.06437	7.07167	6.93016
6.16895	6.06127	6.11556	6.33692	6.07295	5.9989	5.79969	5.81004	5.95751
6.28542	6.0001	6.05586	5.71135	6.03816	6.10944	6.21909	6.22574	6.00588
6.99694	7.08147	7.05357	6.99694	6.82946	6.99029	6.99694	6.99694	7.05357
5.34294	5.23798	5.32784	5.4016	5.34072	5.13144	5.33575	5.32784	5.32784
7.72532	7.72608	7.3065	6.92834	7.29742	7.72532	7.98719	8.03159	8.4012
