7.09591	7.19014	7.30256	7.19618	7.09591	7.21696	7.60737	7.60222	7.60146
8.23362	8.30248	8.38502	8.21053	7.91142	8.37025	8.73985	8.50945	8.61069
7.37372	7.46949	7.57401	7.38255	7.39915	7.42994	7.84457	7.69391	7.89069
9.80544	9.67819	9.74517	10.2644	10.2467	10.2323	9.85043	9.88268	9.95682
6.54365	6.3719	6.45947	6.32726	6.29494	6.59461	6.34931	6.23477	6.11667
6.41798	6.52625	6.41753	6.30438	6.32571	6.44859	6.43982	6.41753	6.37383
5.99704	5.82858	5.92765	5.97993	6.0969	6.10359	5.75205	5.85615	6.02758
7.01098	7.02134	7.02757	7.3889	7.51544	7.40982	7.26392	7.19352	7.3889
6.14065	5.9611	6.00842	6.1086	6.12755	6.11528	5.99451	6.02421	5.96544
4.44093	4.60515	4.71436	4.63599	4.71955	4.49206	4.83526	4.63185	4.62141
5.87295	5.87049	5.8353	5.82972	5.90606	5.82297	5.69997	5.8353	5.86105
6.70013	6.57625	6.60354	6.57625	6.45359	6.64602	6.41176	6.37305	6.59838
7.98359	8.00495	7.90689	8.77458	8.67956	8.43594	8.71458	9.15468	8.82646
6.77288	6.84473	6.89104	6.89104	7.00304	6.89786	7.02458	6.89021	6.89104
6.95763	6.90424	7.00781	7.01503	6.92772	6.97345	7.25822	7.32216	7.46305
5.50369	5.47192	5.50369	5.49334	5.57655	5.71342	5.50369	5.50369	5.41865
12.2864	12.3287	12.3265	12.2801	12.2301	12.2061	12.2864	12.2853	12.2864
9.82722	9.89404	10.0013	9.91722	9.82351	9.98164	10.3278	10.1403	10.1939
10.9421	10.9214	11.0157	11.3048	11.2062	11.2811	10.9444	11.0573	11.0617
10.4669	10.4329	10.3899	10.7043	10.6726	10.6723	10.9414	10.9046	10.9647
10.5041	10.429	10.3776	10.6755	10.7758	10.6416	10.6416	10.6969	10.693
12.5622	12.5979	12.621	12.6823	12.6644	12.7152	12.6173	12.621	12.7043
11.5412	11.5401	11.5412	12.0594	12.0179	11.9746	9.59591	9.43009	9.49724
11.1077	11.0921	11.1445	11.5933	11.7251	11.6882	11.1313	11.1242	11.2016
7.05673	7.18502	7.27586	7.35429	7.29502	7.19618	7.31889	7.38728	7.29922
10.0235	10.1464	10.3124	10.1678	10.1106	10.1639	10.2283	10.3662	10.2115
12.3715	12.3605	12.36	12.3345	12.2659	12.2835	12.4023	12.4033	12.4629
12.5307	12.628	12.606	12.6778	12.6202	12.5645	12.3702	12.4577	12.4225
13.0548	12.9149	12.8332	13.197	13.3437	13.1607	13.0183	13.0917	13.0741
14.8177	14.741	14.6725	14.772	14.8215	14.7415	14.814	14.8062	14.8229
7.14841	7.20805	7.17801	7.50892	7.38265	7.65087	7.34623	7.27695	7.3681
5.63316	5.65601	5.7697	5.47192	5.58207	5.57872	5.62198	5.70486	5.63316
11.1604	11.1436	11.0358	11.3698	11.4247	11.3627	11.2347	11.255	11.2863
13.0562	13.0297	12.9205	13.4496	13.4565	13.405	13.1564	13.1501	13.2221
10.4135	10.2774	10.308	10.3481	10.5842	10.5089	10.4375	10.4522	10.4151
6.28172	6.4203	6.3031	6.43147	6.60614	6.43147	6.36981	6.45953	6.43147
4.10431	4.17661	4.06007	4.05625	4.29477	4.06308	4.37613	4.13762	4.41166
9.7258	9.78468	9.82739	10.456	10.3739	10.3414	9.87546	9.78675	9.91817
10.113	10.138	10.0209	11.0918	10.8365	10.7911	10.7046	10.68	10.6382
7.91275	7.77846	7.60356	7.78466	7.93809	7.84527	8.18991	8.12198	8.22821
6.69587	6.68966	6.47598	6.68774	6.87198	6.50221	5.87949	5.72168	5.91421
7.04449	6.86393	6.91461	6.95845	6.84316	6.95845	7.02389	6.97239	7.17902
6.72826	6.83847	6.82414	6.5806	6.35349	6.53922	7.45188	7.38796	7.43302
9.83279	9.92645	9.90839	9.92954	9.92065	9.85154	9.93492	9.94876	9.90451
11.4459	11.4196	11.4116	11.3521	11.335	11.2944	11.3963	11.3963	11.3949
10.9008	10.9008	10.9896	10.7122	10.5467	10.5613	11.1092	11.053	11.0717
7.73283	7.68688	7.77341	7.92542	7.81715	7.99345	7.8523	7.74057	7.96919
8.83158	8.92831	8.94502	9.09651	9.07021	8.98492	9.10754	9.01896	9.06766
11.3136	11.4051	11.4787	11.7554	11.6377	11.7518	11.71	11.6105	11.6572
11.6611	11.7896	11.8196	11.9454	11.8462	11.9097	11.8063	11.8403	11.7311
9.68399	9.71952	9.82617	9.67687	9.50109	9.65199	10.2897	10.0675	10.177
7.36107	7.26427	7.54319	7.54672	7.49411	7.6279	7.53467	7.46679	7.49402
10.3021	10.2885	10.375	10.6882	10.6524	10.7064	10.7301	10.7251	10.7127
12.218	12.0544	12.0535	12.571	12.6846	12.6571	12.315	12.237	12.3281
10.6777	10.7151	10.6587	10.9598	11.0173	11.068	10.7728	10.7268	10.7728
10.6352	10.5978	10.6598	11.0253	10.7655	11.0468	10.7993	10.8203	10.7865
11.7231	11.8277	11.8427	12.2492	12.2535	12.2794	11.9517	11.9386	11.9336
7.22936	7.20923	7.16209	7.112	7.00888	7.12338	7.41672	7.55175	7.52194
7.38447	7.30459	7.39228	7.75375	7.85805	7.99948	7.60937	7.34039	7.56118
6.8624	6.95878	6.90395	6.87933	6.79429	6.84863	6.93771	7.13233	7.00878
5.77992	6.1554	6.07516	6.20736	6.101	6.16062	7.15283	7.03717	6.9971
5.41959	5.45162	5.50369	5.78039	5.44831	5.86151	7.2679	6.93755	7.14169
6.93463	6.84275	6.88727	7.26866	7.27465	7.4294	7.75548	7.83725	7.91867
11.2135	11.2907	11.3379	9.88968	9.90954	9.95036	9.72278	9.78588	9.69531
6.55254	6.50397	6.45662	6.54855	6.57068	6.68509	6.47636	6.54855	6.54855
6.24802	6.33993	6.22329	6.4341	6.45359	6.39764	6.07721	6.33993	6.33993
6.35911	6.42749	6.48154	6.61135	6.77376	6.51917	6.41871	6.30435	6.40971
6.13919	6.19857	6.20375	6.2101	6.13112	6.29379	5.9826	6.3785	6.19857
11.4822	11.5173	11.5157	11.668	11.725	11.6227	11.2704	11.3015	11.3105
9.32843	9.20698	9.31957	9.23702	9.28521	9.39436	10.0341	10.0484	10.0842
7.94114	7.83034	7.88115	7.87273	7.69261	7.7622	8.77617	8.65296	8.75714
10.1536	10.0896	10.1275	9.99805	9.9148	10.014	11.1618	11.0662	11.1505
10.6498	10.6191	10.5148	10.6164	10.6518	10.5493	11.6621	11.664	11.5222
6.81018	6.92809	6.98392	7.11283	6.98392	6.98392	6.86356	6.98392	7.15403
8.39024	8.38169	8.2875	8.57112	8.65775	8.51622	8.27336	8.40031	8.24915
10.5563	10.3861	10.3655	10.7622	10.8077	10.8973	10.0383	9.94497	10.0216
11.6023	11.5033	11.4688	12.0784	11.9032	12.131	11.7886	11.6903	11.7693
9.5099	9.56927	9.56927	9.87676	10.1658	9.84537	9.21571	9.21642	9.31185
8.53015	8.47239	8.25571	8.54058	8.25571	8.3429	7.214	6.84748	6.9884
8.14454	8.1722	8.12744	8.14454	8.36623	8.24195	8.23936	8.10498	7.94694
10.1062	10.1654	10.2208	10.2445	10.0601	10.2271	10.3751	10.2271	10.3374
10.6564	10.8427	10.8754	10.4682	10.4141	10.232	10.2754	10.38	10.3842
5.6589	5.82855	6.17622	6.21913	6.29114	6.25857	6.17622	6.17622	6.33937
6.84113	7.06265	7.12855	7.18827	7.38237	7.15177	7.13953	7.11629	7.48992
10.7181	10.646	10.7191	10.6255	10.549	10.731	10.8784	10.9572	10.866
10.0697	10.0869	10.1343	10.3967	10.3572	10.3383	10.3004	10.3437	10.4051
9.50885	9.54339	9.73611	9.65169	9.52418	9.59455	9.84973	9.7904	9.81166
9.30582	9.22234	9.23623	9.87466	10.208	10.1338	9.44139	9.39642	9.52061
12.462	12.444	12.477	12.4053	12.5185	12.5159	12.3497	12.357	12.4015
8.47351	8.62603	8.6675	8.70807	8.82878	8.70807	8.81527	8.84614	8.85965
6.03566	5.9967	6.09874	5.94363	6.10336	6.13523	6.09874	6.20166	6.22435
10.8058	10.8108	10.8089	10.8638	10.7788	10.8729	11.0669	11.0502	11.0173
10.8238	10.8651	10.9317	10.96	10.86	10.8214	11.0794	11.1688	11.0507
11.5065	11.4424	11.4413	11.6553	11.5995	11.5235	11.5714	11.6022	11.5756
10.5922	10.5947	10.6546	10.8618	10.8299	10.9043	10.7073	10.6668	10.6944
8.50924	8.89977	8.9369	8.35307	8.24014	8.03709	8.67784	8.76795	8.55275
11.8868	11.9216	11.9799	11.8916	11.8538	11.953	11.9357	11.8554	11.9253
10.7473	10.8357	10.7697	10.8659	10.8659	10.8106	10.9831	11.1265	11.0663
8.65959	8.64834	8.79279	9.0155	9.00756	9.27163	8.76909	8.72178	8.7868
11.5715	11.6052	11.6624	12.017	12.1253	12.1546	11.6245	11.5593	11.5578
5.8016	5.82498	5.89872	6.16645	6.34945	6.2177	5.96883	5.992	6.08923
6.31602	6.46566	6.38422	6.48807	6.42204	6.40901	6.42108	6.40901	6.29953
4.97821	5.13733	5.16314	5.66934	5.52728	5.63757	5.59297	5.767	5.61506
6.22316	6.02454	6.02348	6.41718	6.44949	6.44949	6.3452	6.42348	6.58869
11.5764	11.4598	11.4044	12.1322	12.5344	12.3201	11.405	11.4345	11.4609
6.34923	6.15868	6.28507	6.40265	6.48466	6.76946	6.07754	6.22677	6.28507
5.98466	5.98466	5.97375	5.99989	5.91359	5.90745	5.68109	6.09227	5.93814
10.0999	10.1121	10.0648	10.2568	10.3205	10.1727	10.1727	10.0735	10.1021
11.0459	11.0832	11.1291	11.3831	11.4445	11.2653	11.0921	11.1342	11.1446
10.2009	10.2584	10.2213	10.6588	10.7375	10.69	10.7151	10.7871	10.7268
10.5927	10.6001	10.643	10.8497	10.8851	11.0309	10.7219	10.652	10.6976
10.5389	10.5586	10.6926	10.7214	10.5478	10.6926	10.7395	10.8518	10.8178
13.2154	13.2284	13.0728	13.301	13.2531	13.1043	13.3561	13.4927	13.3523
11.4366	11.4007	11.4816	11.7752	11.7517	11.8684	11.7561	11.7015	11.7109
11.4644	11.3463	11.2642	11.5849	11.6133	11.7747	11.4302	11.4235	11.4865
10.3854	10.4984	10.6167	10.2112	10.1979	10.2112	8.71359	8.65575	8.50435
8.40434	8.35792	8.58685	8.29371	8.18614	8.41042	7.86453	7.85013	7.89665
7.68159	7.71293	7.56968	7.55744	7.7716	7.78224	7.56538	7.47239	7.41497
5.17179	5.13149	5.07457	5.26997	5.21744	4.99277	4.98191	5.09518	5.02426
4.78978	4.67225	4.63466	4.34244	4.63803	4.78472	5.04947	4.81785	4.92262
5.77561	5.68799	5.66612	5.54875	5.5512	5.70312	5.60009	5.76544	5.2691
4.31965	4.225	4.17661	4.17661	4.17661	4.17661	4.15271	4.13081	4.29544
5.50397	5.7156	5.64437	5.72715	5.82359	5.77845	5.7156	5.7156	5.61099
8.39488	8.47224	8.57174	7.05098	7.11293	7.17862	6.97519	6.83043	7.07432
8.30023	8.32733	8.39529	8.61241	8.74992	8.64614	8.46419	8.42989	8.56232
8.06278	8.30469	8.55191	8.46939	8.15366	8.35004	8.8886	8.55862	8.63856
9.38209	9.44967	9.44221	9.81247	9.64368	9.81902	9.4665	9.48046	9.47735
5.68148	5.8353	5.88916	5.80699	5.8353	5.89516	5.8353	5.81577	5.95982
9.95681	10.0096	10.0414	10.6193	10.7581	10.7767	9.87684	9.64748	9.86828
7.54566	7.54566	7.54566	7.41601	7.33507	7.26866	7.91052	7.87392	7.73077
7.29649	7.25333	7.1882	7.2476	7.02815	7.01222	7.25221	7.19822	7.35049
9.62364	9.68914	9.74186	10.2143	10.0123	10.1873	10.0676	10.0009	10.088
9.03258	9.15953	9.19529	9.46112	9.47411	9.41171	9.32944	9.31247	9.22017
12.9208	12.9469	12.9758	12.9476	13.0682	12.965	12.9037	12.9132	12.8658
13.4113	13.4169	13.3849	13.5383	13.5595	13.4921	13.4421	13.4548	13.491
9.42948	9.42948	9.29512	9.31956	9.43009	9.40594	9.74953	9.42613	9.68821
11.4532	11.3127	11.1296	11.2928	11.4096	11.1013	11.8411	11.8342	11.8731
8.38444	8.4488	8.64601	8.0425	7.94824	8.12177	8.66075	8.47419	8.56628
9.49325	9.53804	9.56541	9.61098	9.61098	9.68976	9.7831	9.69789	9.71912
10.6651	10.5085	10.3715	10.6508	10.712	10.616	10.9091	10.8758	10.9726
5.18527	5.13621	5.13621	5.13621	5.06488	4.77538	5.18061	5.29069	5.19231
8.21474	8.12421	8.25357	8.03914	8.0978	8.162	7.96419	7.97716	8.0978
10.6708	10.5903	10.8091	11.2988	11.4069	11.625	10.9966	10.9261	11.0291
6.8415	6.8415	6.80755	6.8415	6.79258	7.15203	6.8415	6.81166	6.91284
7.65392	7.63868	7.69926	7.8994	7.71027	7.94009	7.64994	7.71027	7.71027
3.72538	3.58767	3.72538	3.40097	3.41363	3.72538	3.93269	3.72538	3.80089
4.05907	3.9452	4.10164	4.12961	4.10518	4.51822	4.45894	4.14992	4.16707
14.7933	14.74	14.6786	14.7321	14.7866	14.7996	14.7456	14.7684	14.7786
10.5399	10.4596	10.5503	10.9283	11.0164	11.0103	10.4194	10.4396	10.4675
10.2323	10.1991	10.2768	10.4572	10.4302	10.5262	10.1252	10.1572	10.157
6.17072	6.37824	6.39193	6.28555	6.39193	5.97008	6.46954	6.39873	6.60796
6.8152	6.82035	6.9252	6.87692	6.66974	6.93455	7.11875	6.80859	7.0085
7.27897	7.26357	7.3025	7.31671	7.38903	7.37311	7.22205	7.36807	7.31671
6.26059	6.12003	5.99133	6.21	6.12003	5.9851	6.16232	6.01448	6.09256
5.43853	5.60781	5.65912	5.74493	5.65096	5.84925	5.5591	5.65096	5.64839
4.61092	4.57254	4.71063	4.91131	4.72342	4.71063	4.80592	4.66406	4.71063
5.39159	5.44562	5.50514	5.6759	5.73025	5.70909	5.73634	5.64078	5.63739
6.59606	6.57288	6.4986	6.65528	6.57271	6.69597	6.56672	6.65528	6.61209
6.20208	6.21196	6.21196	6.51377	6.43518	6.70702	5.99344	5.8824	5.99933
5.25492	5.23683	5.23384	5.15097	5.13517	5.32246	5.11887	5.14636	5.04231
7.71866	7.65066	7.71013	7.71943	7.65328	7.99374	7.71866	7.71866	7.71866
7.19115	7.04172	7.30188	7.31572	7.27665	7.37446	7.31117	7.30188	7.44003
9.05913	9.07805	9.06383	9.24656	9.29974	9.30499	9.13276	9.31936	9.19743
10.6764	10.8009	10.9037	11.1838	11.1021	11.1921	10.9815	10.9505	10.941
11.3851	11.4131	11.4256	11.7134	11.63	11.7826	11.4572	11.484	11.454
11.4723	11.4667	11.4611	11.8493	11.8314	11.9767	11.5437	11.6122	11.6182
11.3425	11.3224	11.4213	11.7733	11.7681	11.9384	11.5109	11.4254	11.5329
9.57173	9.50148	9.56523	9.69248	9.69886	9.58629	9.82395	9.79654	9.93213
8.88176	8.83528	8.89879	9.01736	9.19621	9.10843	8.88023	8.79927	8.89879
10.1709	10.1278	10.0877	10.3559	10.4938	10.3095	9.90782	9.89779	10.0702
8.44423	8.52419	8.41632	8.58313	8.60749	8.63169	8.51418	8.51418	8.55178
8.72872	8.56588	8.45216	8.83127	9.04514	9.06788	8.92936	8.93282	8.95828
9.98581	9.89141	9.73726	9.60956	9.54396	9.67542	10.3534	10.3834	10.6034
12.2319	12.1185	12.0591	12.1388	12.0956	12.2578	12.5604	12.4736	12.6208
8.69583	8.46944	8.36754	4.58291	4.30828	4.94716	8.76295	8.94701	9.14342
9.54963	9.58555	9.63839	6.73428	6.70954	7.02908	10.3116	10.2639	10.2612
10.2517	10.2514	10.1929	9.43895	9.35587	9.21717	8.84549	8.87598	8.79792
11.5873	11.6921	11.7658	11.57	11.2745	11.3627	11.9655	11.9048	11.868
13.4381	13.4536	13.4672	13.5654	13.4316	13.5408	13.4836	13.4658	13.4672
13.3547	13.394	13.4094	13.3267	13.1948	13.2938	13.4776	13.4368	13.4699
12.3621	12.2248	12.1071	12.4978	12.5395	12.5779	12.6411	12.6447	12.6017
10.9799	11.1118	11.1966	10.883	10.8487	10.8653	11.3819	11.3313	11.3497
11.0275	11.0554	11.0934	10.906	10.8975	10.8636	11.149	11.1612	11.1802
12.398	12.4678	12.4852	12.2538	12.207	12.0447	12.6033	12.6736	12.6044
11.9385	12.0403	12.1252	11.9843	11.8095	11.7075	12.1689	12.219	12.1569
11.6579	11.8424	11.8245	11.8027	11.5322	11.5716	11.7884	11.8664	11.7884
5.8382	5.99957	6.17836	5.94657	6.00177	6.17836	6.28318	6.30359	6.46523
12.6886	12.5464	12.4031	12.7184	12.5495	12.7184	13.0127	13.0167	13.0505
12.0943	12.0298	11.8713	12.1018	12.1156	12.1294	12.209	12.2113	12.2996
11.7552	11.7706	11.699	11.9008	11.9547	11.9186	11.8082	11.8975	11.8315
12.0284	12.025	12.0657	12.547	12.4308	12.5082	12.2087	12.1959	12.1899
10.082	10.0293	10.0584	10.3547	10.3714	10.4615	10.496	10.3232	10.3637
10.5088	10.5405	10.5776	10.8893	10.7383	10.7383	10.956	10.9169	10.9083
9.7983	9.75615	9.88372	9.99453	9.46471	9.9647	10.3552	10.1808	10.1489
13.3723	13.3033	13.2449	13.5222	13.5222	13.5724	13.7122	13.7133	13.6789
14.1413	14.0603	13.9634	14.2192	14.2131	14.2669	14.2812	14.2624	14.2518
10.6823	10.8091	10.6896	11.0885	11.0339	11.0172	11.1294	11.1313	11.0984
11.0281	11.0807	11.0726	11.4236	11.4606	11.308	11.308	11.3996	11.3641
11.468	11.546	11.629	11.7541	11.6985	11.701	11.7905	11.8227	11.7521
9.87431	9.7865	9.81343	10.223	10.0624	10.0896	10.146	10.2205	10.2148
10.255	10.1529	10.0312	10.3959	10.4605	10.3695	10.4298	10.4375	10.4591
12.6782	12.7211	12.6522	13.0178	13.1614	12.7663	12.4437	12.5251	12.5128
12.8406	12.8989	12.917	12.994	12.9413	12.9819	12.815	12.7724	12.8527
11.8172	11.8974	11.8573	11.7601	11.8363	11.617	11.7753	11.9252	11.7871
11.0316	10.9906	11.0084	10.7937	10.9684	10.9976	11.1502	11.1337	11.1587
12.5607	12.5201	12.4218	12.6975	12.7709	12.687	12.5345	12.5937	12.5787
10.2097	10.1184	10.1285	10.2446	10.1972	10.2812	10.4246	10.3103	10.4099
10.9147	10.8621	10.7847	11.2755	11.3575	11.2676	10.8481	10.9293	10.9248
9.92284	10.0063	10.0216	10.6227	10.7278	10.482	9.98225	9.95358	9.97011
6.5796	6.34537	6.4986	5.91535	6.3157	6.19148	6.57288	7.06032	7.23959
8.85487	8.93981	9.02538	8.91695	8.94212	8.87815	9.01765	9.13992	8.98715
6.22196	6.13715	6.23402	6.28665	6.26046	6.23086	6.20061	6.26645	6.22504
7.22176	7.29135	7.47579	7.42177	7.47732	7.65715	7.46923	7.39338	7.52711
7.3415	7.37817	7.40916	7.51508	7.7835	7.79462	7.51508	7.56207	7.66754
6.72068	6.68489	6.91461	6.96441	7.36613	7.24294	6.72886	6.77496	6.77967
7.90535	7.85507	7.91831	8.22285	8.34982	8.38214	8.09918	8.06529	7.99009
5.66235	5.68487	5.69224	5.63571	5.83729	5.68487	5.45383	5.68487	5.93814
11.7723	11.655	11.5901	11.7723	11.7569	11.7723	12.0029	12.0337	12.0281
12.4987	12.5321	12.4032	12.5847	12.5321	12.3488	12.6017	12.6394	12.5868
12.8322	12.7071	12.5353	12.75	12.7395	12.6249	13.2055	13.2791	13.2169
14.0202	13.9859	13.9484	14.0517	14.0058	14.0517	14.2104	14.1892	14.18
10.0937	10.0428	10.1931	10.4102	10.1931	10.6791	10.2255	10.0728	10.1802
12.8807	12.8729	12.8871	13.1968	13.227	13.3651	13.0734	13.1288	13.1716
10.1895	10.1135	10.1837	10.3921	10.4406	10.394	10.2343	10.3215	10.4176
8.34222	8.38335	8.48289	9.1814	9.1811	9.31369	8.9258	8.89825	8.92831
9.62127	9.77972	9.89209	9.90508	9.81414	10.0869	9.59293	9.59701	9.73448
10.2988	10.2135	10.23	10.681	10.9543	10.9921	10.4831	10.3432	10.4595
6.86043	6.78418	7.0849	7.0366	6.80481	6.80849	7.13726	7.0366	7.26487
7.09591	7.16006	6.97129	7.02579	7.07948	6.92685	6.9423	7.04967	6.95652
8.50418	8.6067	8.47982	8.50418	8.51989	8.46077	8.50418	8.33143	8.42512
11.0904	11.1198	11.1152	11.2299	11.1543	11.2731	11.1169	11.1249	11.1249
11.9738	11.9328	11.998	12.1355	12.1355	12.3622	12.2634	12.1188	12.2612
11.1848	11.1667	11.2137	11.424	11.3962	11.4893	11.3532	11.2811	11.2791
9.9196	9.9233	9.93241	10.1865	10.0372	10.1687	10.4887	10.452	10.4625
10.4593	10.5506	10.6065	10.6764	10.4508	10.5078	11.1699	11.1873	11.0538
12.3771	12.3964	12.3529	12.4744	12.3917	12.3487	12.5636	12.5696	12.5496
8.5851	8.62025	8.5997	9.08611	9.18013	9.11686	9.11828	9.2256	9.26856
10.7304	10.838	10.816	10.7333	10.6762	10.5583	10.9262	10.9403	10.9796
5.29099	5.42624	5.29099	5.18409	5.31845	4.98791	5.29099	5.57819	5.46068
9.67855	9.62773	9.7218	9.85656	9.56129	10.0003	10.23	10.0147	10.1182
10.41	10.3891	10.4472	10.3326	10.3043	10.3156	10.5843	10.5286	10.5554
13.504	13.5379	13.5678	13.618	13.2389	13.5889	13.8269	13.779	13.8236
7.32345	7.48408	7.55209	7.46967	7.47142	7.55209	7.74907	7.72733	7.82428
7.22578	7.17747	7.28377	7.74536	7.57027	7.93817	8.12529	7.84264	8.01675
7.62595	7.36148	7.48055	9.16261	8.99482	9.28256	7.98919	7.72128	8.01348
7.68251	7.80223	7.79643	8.60912	8.82249	8.68171	7.67763	7.74847	7.74768
6.63506	6.36848	6.45348	6.57302	6.54045	6.81916	6.49277	6.32948	6.37465
6.48583	6.54316	6.51571	6.72944	6.54316	6.90962	6.20896	6.42708	6.44992
7.66986	7.50428	7.53957	7.97014	8.03286	7.78412	7.66986	7.57166	7.66986
10.9652	10.9652	10.9536	11.0347	11.0102	10.9492	10.8916	10.9873	11.0136
9.78076	9.78398	9.83637	9.83637	9.80542	9.75789	9.91341	9.92562	9.8888
11.256	11.3055	11.321	11.1431	10.9339	10.9633	11.1624	11.1834	11.0109
11.8779	11.9829	11.9628	11.9701	11.8718	11.7263	11.8916	11.8883	11.7979
12.5474	12.5641	12.5672	12.8682	12.8473	12.9432	12.7595	12.7188	12.7262
10.4284	10.4314	10.2887	10.6511	10.7961	10.5864	10.5497	10.5511	10.5243
8.54313	8.47946	8.67965	8.74883	8.68291	8.97451	8.67965	8.70535	8.69153
12.3523	12.3321	12.3097	12.544	12.4678	12.6239	12.3546	12.4441	12.3567
9.86449	9.95625	9.98166	10.0099	9.83684	9.86722	10.1634	10.1302	10.0177
12.0576	12.0576	12.0208	12.3017	12.3998	12.4176	11.7687	11.7467	11.8334
11.3232	11.3938	11.4283	11.7548	11.8013	11.8806	11.5181	11.4532	11.4918
13.3984	13.4073	13.4332	13.5692	13.6006	13.6354	13.6091	13.6062	13.6812
14.2474	14.2478	14.2204	14.3367	14.3234	14.2176	14.374	14.452	14.4063
14.3862	14.4038	14.3763	14.4477	14.3882	14.3498	14.442	14.4947	14.4748
14.1709	14.1609	14.1206	14.2199	14.1765	14.1047	14.1995	14.2654	14.2051
14.0472	14.0621	14.0473	14.0753	14.021	14.005	14.0966	14.122	14.1296
14.3007	14.3235	14.2844	14.3341	14.3543	14.2784	14.333	14.3893	14.3701
13.2462	13.215	13.205	13.2095	13.2462	13.0282	13.3982	13.4347	13.3808
13.7259	13.6948	13.6403	13.6623	13.6229	13.412	13.9025	13.9457	13.9004
13.6193	13.6193	13.5453	13.4868	13.4791	13.2913	13.9192	13.8937	13.8942
13.7324	13.7502	13.725	13.6744	13.6634	13.4086	13.8901	13.921	13.9075
13.7589	13.7959	13.7663	13.6745	13.5845	13.5281	13.9655	13.9826	13.9258
14.0105	14.071	14.0361	13.9048	13.8038	13.6468	14.1335	14.2162	14.0984
13.9539	14.0274	14.0415	13.9252	13.8263	13.7472	14.1614	14.1747	14.1657
13.5802	13.6102	13.6317	13.5192	13.4116	13.252	13.7304	13.7486	13.7
14.3448	14.3906	14.3634	14.3337	14.2158	14.1448	14.4599	14.5144	14.4755
14.1662	14.199	14.1529	14.1917	14.1223	14.0064	14.2819	14.3165	14.235
14.371	14.37	14.3444	14.3554	14.2999	14.2576	14.3938	14.3963	14.4137
13.3534	13.2945	13.2601	13.1648	13.2257	13.1042	13.4786	13.5024	13.4641
13.2394	13.2543	13.1997	13.046	13.0878	12.9007	13.368	13.3671	13.3513
14.0286	14.0348	13.9668	13.8855	13.8413	13.6946	14.1252	14.1628	14.1384
13.7319	13.7746	13.7635	13.5732	13.5351	13.2608	13.901	13.9783	13.921
14.1269	14.1421	14.1421	13.82	13.755	13.544	14.255	14.2835	14.2471
13.7661	13.816	13.7713	13.4787	13.3992	13.1302	13.9051	13.9172	13.8648
13.7416	13.791	13.8081	13.544	13.3754	13.219	13.9051	13.9354	13.8833
13.6507	13.6896	13.6162	13.3706	13.2824	12.9925	13.7978	13.8732	13.7976
13.0883	13.1311	13.0726	12.8273	12.7705	12.2843	13.1624	13.3874	13.1596
14.3768	14.4019	14.4265	14.2765	14.1005	14.1419	14.4347	14.4756	14.4355
14.0587	14.1382	14.097	14.0157	13.8526	13.8094	14.0483	14.1176	14.0698
8.56355	8.62484	8.74513	9.04888	9.02969	8.97568	8.73474	8.74513	8.75689
6.60318	6.47321	6.51741	6.62254	6.59525	6.54347	6.41469	6.42585	6.54347
5.89262	6.00453	6.01448	6.78768	7.71133	6.95781	6.0132	5.94979	6.14898
6.46317	6.65406	6.60866	6.93679	7.22582	7.01057	6.55145	6.61518	6.48435
6.31613	6.47279	6.51201	7.1461	7.3263	7.31488	6.56661	6.53094	6.50037
6.04748	6.25801	6.29157	7.20249	7.15372	6.99849	6.29376	6.27434	6.37851
5.87708	5.72612	5.78286	6.07754	6.24381	6.48351	6.05245	5.9705	6.01246
6.01773	6.06597	6.13219	6.13093	5.98256	6.28503	6.02135	5.94855	5.94219
5.12654	5.19997	5.4565	5.50369	5.50612	5.68106	5.51058	5.48933	5.40304
5.02746	4.96353	4.96091	4.80358	4.96353	5.06288	5.03564	4.96353	4.7957
5.13813	4.93642	5.22286	4.98441	5.03301	5.08369	5.08369	5.08369	5.08369
6.47546	6.42959	6.39062	6.54053	6.47035	6.55871	6.35014	6.33112	6.44449
7.46277	7.48154	7.56207	7.67697	7.56207	7.88954	7.61423	7.56207	7.60924
6.5796	6.49584	6.52453	6.38029	6.52453	6.52453	6.54694	6.48484	6.53881
12.3049	12.2413	12.1486	12.4995	12.5911	12.5914	12.582	12.5308	12.6047
12.4745	12.5432	12.6249	12.3992	12.312	12.4786	11.2526	10.8788	10.3054
7.65598	7.70465	7.73508	7.77239	7.79715	7.89401	7.8966	7.87727	7.899
14.3863	14.3988	14.3579	14.3325	14.2916	14.1641	14.4817	14.5167	14.4871
13.91	13.9967	13.9681	13.7794	13.7289	13.5617	13.9936	14.0568	13.9899
14.0244	14.08	14.0682	13.9488	13.8887	13.7893	14.0244	14.08	14.0325
13.9684	14.062	14.0695	13.938	13.8597	13.834	14.0205	14.0551	13.9751
11.1245	11.213	11.2802	11.2703	11.2283	11.1617	11.4728	11.5106	11.4135
10.5485	10.6606	10.6819	10.6631	10.5509	10.5967	10.8106	10.7865	10.703
11.028	11.0428	10.9258	11.0912	10.9681	10.9877	11.2065	11.2366	11.2419
11.214	11.1321	11.193	11.4238	11.4075	11.4238	11.7453	11.6838	11.7547
9.18005	9.16987	9.13037	9.60535	9.96192	9.83715	9.65661	9.59127	9.69474
