8.49704	8.43991	8.55315	8.21528	8.24006	8.26762	8.15733	8.24887	8.19258
6.81147	6.79397	6.76658	6.68645	6.75435	6.56874	6.90404	6.88724	6.76155
5.55173	5.48205	5.71532	5.40935	5.53438	5.5735	5.38919	6.0333	5.53586
7.31304	7.86264	7.3122	9.07303	7.61775	7.42754	7.44808	7.66423	7.39177
8.76559	8.75281	8.92713	8.70106	8.79322	8.67256	8.80917	8.94131	8.79322
10.0262	9.98533	10.0696	10.1233	10.1781	10.2291	10.2447	10.3357	10.0676
10.307	10.2898	10.4257	10.7195	10.466	10.6859	10.5288	10.6564	10.5202
9.21914	9.25763	9.23698	9.30978	9.33598	9.39899	9.69288	9.86924	9.82646
8.97917	9.14782	8.89392	11.6997	11.365	11.4391	11.59	11.6312	11.7186
8.61894	8.7352	8.90169	9.02427	8.81322	8.83285	8.54467	8.71697	8.58416
7.80566	7.84776	7.66587	7.74515	7.89931	7.76579	7.82933	7.85848	7.84289
11.1254	11.0591	10.9555	9.43141	9.87561	9.77397	8.96036	9.00514	9.10769
12.4615	12.4923	12.3143	12.4312	12.4854	12.4086	12.3138	12.4728	12.4987
11.3329	11.3445	11.1638	11.1833	11.3471	11.2696	11.5612	11.6771	11.5643
10.4682	10.5071	10.4438	10.5996	10.5004	10.5133	10.5004	10.4179	10.3368
13.0909	13.1975	13.0268	12.9964	13.1028	12.9881	13.2882	13.1873	13.0388
12.2206	12.3245	12.0481	11.9689	12.2187	12.0816	12.4175	12.3038	12.297
12.441	12.4367	12.4577	12.1869	12.4665	12.3945	12.8143	12.6231	12.604
8.16274	8.22605	8.20283	8.11021	8.22605	8.01384	8.75023	8.40789	8.55624
12.5017	12.609	12.3955	12.2105	12.4377	12.1248	12.4675	12.2689	12.2483
9.52401	9.62913	9.53945	9.64493	9.77118	9.54847	9.73793	9.80265	9.72566
10.0729	10.0378	10.3269	10.9321	10.6228	10.4474	9.72019	10.1291	9.72645
11.6077	11.5877	11.4404	11.6104	11.6558	11.4114	11.8297	11.7186	11.7606
11.9054	11.9403	11.8933	12.0101	12.1377	11.917	12.2796	12.3728	12.2303
9.96303	9.99698	9.88102	9.99986	10.1052	9.88009	10.0928	10.018	10.064
8.43093	8.44622	8.44622	8.32891	8.44622	8.25659	8.55698	8.44622	8.70952
12.0322	12.2439	12.616	10.6826	11.7445	11.4596	11.2487	10.9032	11.077
12.6531	12.2722	12.3934	11.9164	12.8503	12.5989	12.8009	12.3191	12.5022
11.8873	11.6471	11.7555	11.2177	12.0914	11.9712	12.2289	11.8687	12.0305
9.73944	9.89668	9.99906	10.0042	9.90456	9.90974	9.67168	9.8765	9.81589
7.96384	7.93657	8.12061	8.06029	8.07447	7.94129	8.14731	8.21966	8.09838
8.77228	8.77795	8.77963	8.93388	9.0225	8.76138	8.89008	8.79726	8.88365
8.36106	8.37277	8.43165	8.34539	8.4394	8.29293	8.25107	8.69005	8.70576
9.82751	9.69773	10.0199	10.1245	10.1068	9.83865	9.50552	9.44102	9.29361
10.6433	10.4209	10.1807	10.5243	10.6514	10.443	10.3304	10.2079	10.0973
9.84736	9.83287	9.93896	10.4287	10.3129	10.1211	9.63224	9.55288	9.7767
10.6186	10.5357	10.4145	10.9131	10.8924	10.769	10.6127	10.5394	10.7351
9.2521	9.40484	9.39678	9.44028	9.46524	9.36184	9.2228	9.21044	9.47649
8.55896	8.56001	8.65569	8.64267	8.68452	8.53009	8.55309	8.61609	8.72275
8.68627	8.72114	8.72571	8.79551	8.80805	8.62476	8.63484	8.65748	8.72377
9.098	9.20029	9.2592	9.34805	9.32977	9.25462	9.26737	9.32465	9.31899
9.4855	9.34253	9.28755	9.48614	9.56939	9.47482	9.58446	9.68808	9.68823
10.5555	10.3668	10.3892	10.4615	10.5439	10.4448	10.4806	10.4806	10.5681
9.08191	9.22728	8.99551	8.94239	9.23697	8.95956	9.29951	9.28753	9.35227
12.033	12.2151	11.934	11.422	12.2541	12.2583	12.7833	12.5707	12.616
12.6242	12.7843	12.406	12.0827	12.7505	12.5332	13.1169	13.083	13.1667
12.6224	12.8246	12.3806	12.0756	12.7613	12.5405	13.1222	13.1668	13.1732
12.8342	13.0501	12.7292	12.3297	12.9539	12.7121	13.0859	13.0836	13.1557
11.443	11.6205	11.5409	11.6007	11.8979	11.662	12.0886	11.7105	11.9479
11.7136	11.7528	11.7631	11.7962	12.1044	11.9605	12.2958	11.9555	12.2595
10.7375	10.8493	10.6208	10.8661	11.0695	10.8007	10.7395	10.5367	10.7369
10.9994	10.9832	11.0569	11.2071	11.2395	11.1713	11.283	11.3543	11.3823
10.152	10.1706	10.133	10.4284	10.5916	10.3537	10.1187	9.99682	10.2881
9.67466	9.70975	9.4819	9.79972	9.9307	9.72123	9.85919	10.0178	10.1278
10.2869	10.3341	10.4491	10.5681	10.7205	10.5681	10.7613	10.4953	10.7099
10.2048	10.3363	10.2478	10.5423	10.5102	10.4255	10.3842	10.3771	10.5169
10.1406	10.1059	10.0946	10.2753	10.3555	10.2385	10.5141	10.3115	10.5081
11.0138	11.0012	10.7705	10.9988	11.1682	10.8981	11.1401	10.9948	11.0411
11.6697	11.6141	11.7228	11.747	11.9802	11.957	11.9521	11.7635	11.7903
8.88737	8.85795	8.81568	9.02862	9.08549	8.96636	9.07471	8.88379	9.12567
10.2173	10.1698	10.0563	10.2048	10.4808	10.1705	10.3758	10.2899	10.3024
11.158	11.0275	11.17	11.0593	11.4168	11.1907	11.0255	11.2303	11.1544
9.81166	9.75119	9.64895	10.018	10.0594	9.87402	10.0465	9.93338	9.95979
9.63362	9.67166	9.41092	10.0658	10.1598	9.74498	9.70309	9.71927	9.70582
11.2703	11.1759	11.0644	10.5216	11.0127	10.865	11.2273	11.2712	11.4982
13.207	13.3312	13.3365	13.3967	13.6225	13.4177	12.3192	12.2677	12.4514
13.1495	13.2475	13.1263	13.3534	13.5767	13.3581	12.3826	12.1878	12.4647
13.0788	13.0959	13.0538	12.4332	12.7612	12.5196	11.4035	11.3562	11.5599
11.7092	11.7794	11.5504	9.82232	10.5038	10.4027	9.82579	9.80236	10.0462
11.5752	11.3685	11.1787	11.4002	11.7491	11.6782	11.5006	11.3024	11.5589
12.1011	11.9736	11.6073	11.9563	12.3022	12.045	11.9047	11.9364	11.9759
10.8075	11.1712	10.54	10.2985	10.2445	10.0917	10.512	10.2762	10.5759
9.76134	9.13157	10.1929	9.47794	9.73441	9.40776	8.67023	8.70459	8.69736
10.8072	10.6301	10.5859	10.9016	11.086	10.8878	11.2245	10.9855	11.1878
12.2469	12.1917	12.0951	12.4189	12.509	12.3967	11.701	11.6298	11.5732
11.9409	11.8076	11.7666	11.7359	11.9649	11.8947	12.0839	12.0126	12.2557
10.7987	10.7512	10.5599	10.6459	11.0815	10.7902	11.0081	10.8013	11.0146
11.8064	11.8016	11.6221	11.9104	12.2285	11.8598	12.0305	12.0556	12.03
9.68023	9.46645	9.50933	9.57005	9.78753	9.66604	9.98077	9.89378	9.95533
10.324	10.492	10.4393	10.6253	10.5676	10.4888	10.2283	10.1388	10.4393
9.23502	10.4839	9.22927	11.4733	9.91208	9.51256	9.22127	9.03816	9.46912
9.41794	10.0569	9.44507	10.6297	9.82264	9.55422	9.28042	9.33046	9.53432
8.38839	8.84661	8.5031	9.46192	8.6575	8.49203	8.1657	8.34808	8.58091
8.6677	8.88584	8.74217	9.50396	8.85791	8.77689	8.52675	8.73175	8.86849
10.6577	10.7007	10.458	10.4025	10.5305	10.4216	10.7758	10.898	10.8409
9.91083	9.84286	9.8751	10.2329	10.1941	10.0677	10.0818	9.99066	10.1716
9.27979	9.25879	9.19344	9.63322	9.73474	9.42441	9.54803	9.36121	9.63668
10.5302	10.3288	10.3725	10.8088	11.0619	10.8088	11.1006	10.9216	10.9994
8.39435	8.46438	8.24987	8.33301	8.90685	8.32877	8.717	8.40802	8.62726
12.797	12.8496	12.9441	12.2254	12.6726	12.548	12.3108	12.1933	12.3564
11.4003	11.3308	11.175	11.3185	11.6828	11.307	11.5379	11.5823	11.6485
9.26422	9.36862	9.21555	9.54216	9.53398	9.38496	9.43565	9.29852	9.44659
10.3927	10.2631	10.0836	10.3927	10.4405	10.3128	10.647	10.3927	10.5711
9.86057	9.73571	9.58327	9.92231	9.90993	9.69245	10.1168	9.92249	10.0579
12.077	11.6874	12.1041	12.3494	12.2936	12.268	12.3199	12.1689	12.3185
12.1165	11.9061	11.9692	12.1813	12.2689	12.07	12.3292	12.3822	12.4877
10.8853	10.5363	10.7729	10.9907	11.0463	10.9436	11.2195	10.8887	11.3177
10.4014	10.2388	10.4591	10.702	10.5002	10.4823	10.3363	10.3145	10.5065
11.0242	10.9689	10.8728	10.9859	11.2698	11.1123	11.0559	10.6946	11.1444
10.179	10.2419	10.3162	10.9961	10.8536	10.5058	9.38603	9.53383	9.34186
11.3321	11.2176	11.1554	11.2924	11.5259	11.3321	11.4569	11.2678	11.5514
12.3562	12.0618	12.352	12.076	12.4575	12.3022	12.8529	12.6962	12.8389
11.4891	11.1841	11.1832	11.0185	11.3626	11.2873	12.201	12.1412	12.1089
10.8193	10.4277	10.5351	10.4093	10.6797	10.5507	11.5697	11.6111	11.4532
11.2273	11.2426	11.1567	11.4176	11.4695	11.2384	11.4759	11.573	11.332
8.60428	8.63006	8.465	8.69457	8.92284	8.58992	8.20018	8.4532	8.35527
8.10151	8.22129	8.07017	8.22401	8.57105	7.86962	8.46535	8.28735	8.44461
9.9059	10.0188	10.0309	9.45446	9.3803	9.26019	8.93347	9.25431	9.25774
11.1206	11.1009	11.0918	11.0508	11.1821	11.0279	11.0761	11.1008	11.0695
10.9761	11.081	10.8536	11.2877	11.4351	11.2672	11.5365	11.5215	11.6139
10.9668	10.3627	10.3589	10.5926	10.9493	10.7998	11.0805	11.0326	11.1148
7.6526	7.43179	7.72806	7.6013	7.66948	7.5867	7.66158	7.66354	7.83735
11.3666	11.3131	11.3666	11.2898	11.3537	11.2236	11.6447	11.6613	11.5703
9.97099	9.88502	9.86478	9.97332	10.0461	9.94559	10.257	10.0698	10.0861
10.0494	9.6656	9.93256	9.57723	9.6883	9.55506	9.79394	9.97036	9.91263
10.1048	9.90565	10.0716	9.97894	9.98184	9.89906	9.91914	9.97615	9.97167
12.0905	11.9847	12.2779	11.3894	12.1817	12.1241	11.3693	11.2002	11.4124
9.77055	9.61635	9.95189	9.77042	9.99225	9.85166	9.43629	9.67825	9.64987
8.59705	8.39638	8.51088	8.48978	8.70211	8.50655	7.88891	7.82472	8.14816
9.53636	9.54551	9.63828	9.81565	9.77895	9.6053	9.16717	9.16599	9.43098
9.49711	9.43975	9.72352	9.56673	9.32084	9.2996	8.87525	9.06669	9.13176
9.83069	9.68396	9.88515	9.53841	9.40455	9.26268	8.43587	8.65307	8.8061
9.68885	9.66466	9.86138	9.87511	9.75567	9.64603	9.04434	9.30604	9.2958
8.44515	8.59076	8.56725	8.6672	8.59451	8.48838	8.50597	8.60501	8.68977
8.75214	8.82519	9.01483	8.96528	8.82545	8.5934	8.725	8.90398	8.97363
8.46721	8.53884	8.66663	8.58678	8.56733	8.36395	8.20083	8.56279	8.76262
7.65682	7.77408	7.94369	7.91191	7.65315	7.61415	7.64579	7.87575	8.03406
11.7214	11.0638	11.2006	10.8048	11.6877	11.6198	12.2996	12.3759	12.233
12.2091	11.8472	11.7843	11.4175	12.2929	12.2243	12.6449	12.4116	12.6603
7.90189	7.92965	8.12017	8.26404	8.14137	8.05913	7.76761	7.96848	8.00402
7.49926	7.54569	7.61114	8.03151	7.95729	7.73315	7.36491	7.54816	7.54569
8.59657	8.59028	8.66235	8.88112	8.70449	8.62925	8.26539	8.41268	8.62434
8.74492	8.75367	8.99489	8.97701	8.78546	8.77016	8.52006	8.75259	8.82296
9.25557	9.31128	9.46902	9.45092	9.2352	9.17247	8.76617	9.10224	9.11462
8.45287	8.60786	8.70332	8.54014	8.39751	8.37171	8.11019	8.25116	8.40001
8.83517	8.8609	8.93405	8.51778	8.40846	8.43039	8.05362	8.35594	8.46149
8.40778	8.49443	8.58129	8.55183	8.44522	8.33305	7.95614	8.14921	8.34918
8.13024	8.23755	8.27393	8.1182	8.10001	7.99839	7.70454	8.02033	8.03351
9.86359	9.94506	10.005	10.0571	9.96898	9.91407	9.65741	9.85884	9.96476
8.79233	8.86854	8.89253	9.13463	9.02479	8.92292	8.62316	8.73489	8.93142
8.28018	8.09638	7.97659	8.30692	8.48007	8.17336	8.33353	8.29691	8.48404
10.9266	10.8942	10.9352	11.1115	11.2419	11.0136	10.9457	11.0532	11.0912
8.39606	8.43847	8.44953	8.61006	8.64187	8.5066	8.18264	8.4323	8.45908
8.457	8.49718	8.4827	8.71277	8.6895	8.47285	8.47798	8.53875	8.67473
8.94414	9.07111	8.98085	9.16729	9.09365	8.96902	9.01142	9.12369	9.21818
8.88343	8.95853	8.95425	9.14719	9.14654	8.92026	8.79699	9.03746	9.11418
9.98709	10.0688	9.99993	10.1203	10.2854	10.0642	9.91348	9.90256	10.1185
9.93562	9.80705	10.0559	10.6439	10.4964	10.3804	9.92397	10.1161	10.0825
8.87187	8.77429	9.07862	8.95428	8.92175	8.80734	8.43797	8.48254	8.62472
10.2719	10.051	10.3888	10.3215	10.7667	10.6422	10.1543	10.3912	10.3518
11.3067	11.2543	11.0743	11.1195	11.521	11.3846	11.8533	11.3846	11.835
9.76092	9.77823	9.91199	9.88987	10.0582	9.81766	9.63097	9.75592	9.75228
9.72224	9.43062	9.56286	10.5211	10.0162	9.99908	10.2185	10.1385	10.0382
9.40594	9.46756	9.44238	9.5205	9.63487	9.52027	9.31942	9.45686	9.56116
8.63808	8.6847	8.62971	8.98123	8.83048	8.7304	8.5451	8.4687	8.6933
11.4096	10.9704	11.2258	10.5277	11.4983	11.3819	11.9272	11.5091	11.7889
10.9036	10.8581	10.7262	11.2473	11.2038	11.0262	11.0926	11.0807	11.0717
10.8549	10.7077	10.7271	10.8392	10.9728	10.9644	10.8221	10.9766	10.8134
9.60945	9.47561	9.63951	9.90114	9.80722	9.73413	9.48969	9.63147	9.70693
9.66113	9.71187	9.87905	10.2731	10.0888	10.0362	9.76233	9.81404	9.98672
10.0938	10.0263	10.1073	10.1019	10.2472	10.1568	10.1705	10.176	10.3259
11.0235	10.7544	10.6275	11.1722	11.1369	11.0413	11.0858	10.886	11.1527
10.1367	9.82405	9.60099	10.0479	10.0714	10.0204	10.0743	10.0036	10.1728
10.318	10.2796	10.2172	10.515	10.6665	10.4907	10.5111	10.3691	10.5885
10.2152	9.91169	10.1607	9.43984	10.484	10.5904	8.35854	8.4001	8.51562
12.084	11.717	11.8923	10.8564	12.288	12.2331	8.42825	8.47145	8.81404
11.6177	11.2801	11.4845	10.6008	11.8949	11.8907	8.40435	8.61655	9.07736
11.9665	11.6519	11.8347	10.9591	12.2699	12.2277	8.75204	8.75561	9.1542
12.4658	12.0944	12.2261	11.8098	12.7756	12.6398	8.72869	8.82701	9.27902
9.05801	8.96416	9.11721	9.3041	9.30306	9.26859	9.46901	9.40391	9.60176
9.54273	9.63651	9.52113	9.74526	9.8107	9.56519	9.56179	9.54765	9.66408
9.40377	9.58248	9.44383	9.58248	9.58248	9.37422	9.86939	9.75222	9.75027
9.95698	9.77729	9.92157	10.0557	10.4123	10.4185	9.03252	9.27	9.16145
9.61332	9.6441	9.78788	9.86433	9.8686	9.65527	9.36768	9.4559	9.37202
9.03824	8.95044	8.95734	8.95734	9.32514	9.20022	8.7573	8.72688	8.91438
10.8056	10.8588	11.0667	10.8529	11.0935	11.0183	11.0572	11.2404	11.1785
11.9022	11.7689	11.792	11.7658	12.141	11.9725	11.8489	11.8176	11.9532
11.2232	11.0594	10.8317	11.5269	11.4216	11.3528	11.9069	11.9478	11.9973
12.5013	12.2868	12.4668	12.5595	12.7352	12.6094	12.9467	12.7464	12.8184
9.4761	9.45387	9.61726	9.72237	9.70904	9.59512	9.55151	9.49866	9.61902
8.90916	8.54203	8.23106	8.7562	8.76723	8.74217	8.87509	8.7562	8.92766
10.8099	10.8269	10.9975	11.0427	11.1018	10.8968	10.7699	10.9173	11.0464
10.1851	10.516	9.91982	9.95159	9.03612	8.85398	10.5557	10.3493	10.6029
10.6262	10.4866	11.6791	13.2994	12.6538	12.5376	11.0815	11.8061	11.1504
10.8702	10.8906	10.8117	11.0357	11.1602	11.0024	10.9111	10.8077	10.934
8.96592	9.06807	9.08273	9.30678	9.33825	9.15765	9.25979	9.22086	9.56032
7.75867	7.79616	7.90222	8.18307	8.10341	7.90805	7.80165	7.90805	7.90805
7.53889	7.63718	7.6606	8.00639	7.83668	7.6606	7.50606	7.52601	7.71143
8.32249	8.50666	8.66117	8.58358	8.56227	8.53947	8.42177	8.53947	8.6031
7.02232	7.03963	7.07073	7.1465	6.88621	6.93202	7.07073	7.28625	7.13663
7.08244	7.12628	6.9904	7.11209	7.14379	6.87436	6.86052	6.91186	7.08248
8.71118	8.78521	8.76429	8.86745	8.76933	8.74053	8.67542	8.77657	8.8646
9.33423	9.23698	9.21138	9.28812	9.50071	9.24544	9.55122	9.81826	9.65627
6.57967	6.6495	6.6495	6.75671	6.6495	6.47257	6.72721	7.0523	6.82529
9.04952	9.12703	9.22336	9.1871	9.11	9.08304	9.1034	9.19745	9.20278
10.8842	10.5783	10.699	10.9397	11.0978	10.9948	11.2627	11.203	11.2381
11.4651	11.2293	11.3844	11.7322	11.7947	11.7359	11.967	12.0685	11.897
10.0574	9.88679	10.0087	10.3143	10.2642	10.2039	10.3944	10.2859	10.345
10.5301	10.3977	10.4697	10.7064	10.7022	10.5881	10.455	10.5336	10.6419
11.6622	11.5604	11.3575	11.7792	11.8121	11.7571	11.613	11.4496	11.6896
13.0082	13.5282	13.0415	10.5579	8.0653	7.85529	13.0722	13.0082	13.2253
13.8097	13.8789	13.3966	11.7222	8.43912	8.18436	13.4193	13.4234	13.5739
12.4043	12.1963	11.9574	10.2901	9.26229	9.22899	12.2423	12.0763	12.4798
11.5284	11.6362	10.7324	9.93918	9.33985	9.31617	11.2255	11.1302	11.4147
8.96257	8.82146	8.78986	8.84516	8.77913	8.86547	8.90772	8.71167	9.10943
11.3423	11.3278	11.1319	11.4126	11.7294	11.7028	11.3979	11.3942	11.5474
6.9449	7.28899	7.11484	9.52445	7.07741	7.15147	6.9661	6.94681	7.15147
9.23908	10.4496	9.45676	12.6744	9.81175	9.46083	9.19397	9.20654	9.4925
8.7405	9.158	8.99947	10.6892	9.06919	8.99222	8.82216	9.10202	9.20698
7.98115	8.75797	8.26411	11.3722	8.44644	8.14678	7.89267	8.2204	8.32004
8.53904	9.06275	8.77263	9.73847	8.85803	8.69632	8.6758	8.74224	8.86242
8.76175	9.19149	8.92409	10.0935	9.01167	8.95405	8.96628	8.84485	9.02987
8.8171	9.03958	8.9792	9.67076	9.0279	8.94651	8.76957	8.8918	8.89048
9.45426	9.82342	9.70485	10.6064	9.70577	9.70485	9.45007	9.7094	9.70485
7.7257	8.51284	7.92116	9.93379	8.18599	7.91792	7.66884	7.73199	7.87869
8.36606	9.10101	8.38386	11.5924	8.63808	8.50914	8.32219	8.32176	8.51897
8.9633	9.77689	9.0794	12.3379	9.26869	9.06156	8.93059	9.15358	9.16383
8.89665	10.1231	9.02662	12.9759	9.23264	8.90421	8.80175	9.01548	9.21349
8.39818	9.18673	8.55712	11.7371	8.66076	8.39719	8.39183	8.50587	8.63141
9.5239	9.50451	9.31866	9.88859	9.84197	9.71232	9.50629	9.3388	9.37528
7.99708	7.93215	8.12795	8.12819	7.9798	7.95835	7.8056	8.00179	8.21163
7.70003	7.66708	7.95143	8.05545	7.83908	7.87563	7.58714	7.7432	7.90505
8.50346	8.57075	8.73237	8.85758	8.62007	8.58149	8.39425	8.31663	8.68475
8.71437	8.69014	8.93284	8.95246	8.80052	8.78165	8.48345	8.76172	8.94098
7.94666	7.91633	8.09476	8.14296	8.04456	7.9981	7.81032	7.97301	8.04667
7.99126	8.02366	8.33097	8.43647	8.23265	8.19033	8.11907	8.21272	8.24687
8.50246	8.45278	8.56635	8.43133	8.41355	8.28274	10.0481	10.3629	10.3665
7.84858	7.84661	8.01906	9.19241	8.55489	8.54526	8.15162	8.35474	8.35766
11.0703	10.9266	10.839	10.7876	11.1886	11.0318	10.6767	10.5159	10.782
9.33143	9.2472	9.19358	9.51574	9.63052	9.48742	9.60765	9.46182	9.68576
10.4211	10.3483	9.80277	10.2788	10.4998	10.2807	10.4683	10.5646	10.4748
9.32842	9.36547	9.19871	9.38751	9.44711	9.1805	9.43968	9.38668	9.46256
8.68985	8.62321	8.5837	8.98506	8.7952	8.62883	8.65847	8.74262	8.67132
10.6538	10.6062	10.4566	10.9745	10.8295	10.669	10.7845	10.8002	10.6375
11.5082	11.4692	11.4603	11.6928	11.7118	11.6864	11.7417	11.597	11.6665
8.56991	8.54258	8.76442	8.96742	8.83241	8.74832	8.50451	8.74918	8.66815
8.96246	9.01163	8.79997	8.88127	9.01371	8.91697	9.1905	9.09411	9.30739
10.2303	10.0558	10.064	9.90329	10.1166	9.96087	9.24176	9.32043	9.48347
9.79439	9.62084	9.47423	9.40574	9.72472	9.61807	8.93588	8.68846	9.05306
9.57581	9.50872	9.61279	9.5321	9.59169	9.60753	9.23034	9.17499	9.37671
11.8323	11.8639	11.7117	11.2537	11.7743	11.614	10.5014	10.1921	10.5581
9.49873	9.43782	9.5344	9.95566	9.74557	9.80323	9.78198	9.74119	9.90788
9.99489	9.97975	10.133	10.359	10.4063	10.2933	10.183	10.099	10.2232
10.6871	10.681	11.089	10.2852	10.4737	10.3025	10.4383	10.5884	10.4388
10.6135	10.759	10.4267	10.7868	10.7179	10.4719	10.7398	10.6521	10.653
9.7661	9.81867	9.88499	10.1629	10.046	9.81867	9.64598	9.68034	9.66715
9.33121	9.33121	9.2995	9.29255	9.33121	9.0565	9.4227	9.41072	9.45962
10.5948	10.4588	10.2844	10.4739	10.5717	10.4306	10.9892	10.8758	10.8505
11.8688	11.8352	11.7223	12.0386	12.1044	11.9304	11.8679	12.0602	11.837
10.6136	10.5245	10.5022	10.7239	10.7079	10.6412	10.6362	10.6755	10.6933
7.36181	7.25712	7.47467	7.6469	7.48348	7.37496	6.96505	7.33577	7.37496
8.02023	8.02023	8.10354	8.24281	8.07831	7.99674	7.52645	7.61259	7.94032
9.91764	9.90641	9.91108	10.0515	10.0899	9.9193	9.74637	9.81392	9.73199
7.53341	7.40436	7.57309	7.68259	7.58173	7.48269	7.62186	7.59087	7.87866
8.58513	8.67988	8.83935	8.87765	8.8356	8.77513	8.6943	8.93984	8.99326
8.51644	8.51453	8.74026	8.90213	8.96955	8.90734	8.97468	8.97183	8.96745
13.1265	13.2929	13.3951	11.2964	12.0029	11.802	11.0236	10.6615	11.011
12.6739	12.5025	12.4484	8.42965	9.88198	9.73777	8.01873	7.84227	8.03415
13.1696	13.0688	12.9556	8.73728	10.5655	10.3436	8.72397	8.63647	8.78643
13.3398	13.2677	13.2702	9.63979	11.0943	10.7819	9.32315	9.35434	9.3932
12.6669	12.4319	12.662	9.19447	10.2008	10.0227	9.12929	8.73264	9.09376
13.0875	13.0921	13.014	10.5947	11.283	11.0955	10.5986	10.5812	10.662
13.4331	13.4404	13.451	11.0894	11.7382	11.5913	10.8722	10.8644	10.9175
13.8471	13.8802	13.8067	11.8127	12.423	12.2697	11.3282	11.4232	11.4202
12.5133	12.4738	12.2453	10.3477	10.7741	10.6056	9.64163	9.64154	9.80655
8.61634	8.62668	8.85444	9.05027	8.74436	8.71386	8.36295	8.56427	8.70959
8.00101	7.95708	8.2218	8.47531	8.39219	8.20999	8.04823	8.09778	8.23641
12.4487	11.8081	12.5046	13.6904	13.857	13.953	12.4051	12.0708	12.3444
12.4479	11.9452	12.5186	13.6108	13.7435	13.7085	12.4027	12.2049	12.2589
11.1544	10.9664	10.7839	11.0838	11.2836	11.1631	11.1306	11.0797	11.2157
12.5393	12.316	12.4995	12.316	12.4022	12.2537	12.1695	12.0218	12.0974
11.1015	10.8914	11.0321	10.9008	10.949	10.8729	10.9225	10.7694	10.8192
9.0217	9.05162	9.05952	9.34457	9.38637	9.23821	9.30808	9.23821	9.2802
12.4238	12.2244	12.4076	12.3471	12.5666	12.413	12.6246	12.6621	12.6969
11.8815	12.0312	11.9667	12.9102	12.1899	12.0586	10.4444	10.2559	10.4009
11.0426	10.9831	11.1006	11.0791	11.1395	11.0187	11.0535	11.3097	11.2473
10.4272	10.4426	10.2869	10.4373	10.4513	10.1973	10.4673	10.4246	10.5543
9.37255	9.50677	9.27786	9.59564	9.5214	9.32852	9.54436	9.27666	9.66538
10.0858	10.1522	10.0709	10.3168	10.2882	10.09	10.0962	10.1359	10.1409
9.10546	9.12941	9.1669	8.9796	9.18866	8.96893	9.58428	9.61994	9.51583
9.07008	8.92604	9.08147	8.92915	9.08147	8.91423	9.9253	9.75136	9.64832
9.30429	9.23334	9.29919	9.34088	9.31687	9.18457	9.47561	9.41856	9.47387
10.2609	10.1495	10.0807	10.2158	10.386	10.2988	10.3356	10.4809	10.3415
11.7022	11.8702	11.9088	12.379	12.1561	11.9691	11.0499	11.1992	10.966
9.4872	9.48963	9.67924	9.7726	9.67229	9.57405	9.38476	9.4314	9.46922
11.4992	11.3977	11.6059	10.9352	11.7181	11.7073	11.1122	11.1398	11.0833
9.62636	9.45938	9.78704	9.38875	9.84673	9.86039	9.44543	9.36861	9.54589
9.70763	9.55945	9.81635	9.40597	9.84578	9.85997	9.56085	9.61169	9.61686
9.66884	9.60197	9.74489	9.29775	9.82418	9.86705	9.62878	9.41462	9.64083
10.3781	10.3649	10.3881	10.0552	10.3781	10.2165	10.5638	10.6853	10.6929
11.1296	11.072	11.2132	11.2273	11.3009	11.1488	11.3537	11.4968	11.5055
10.9527	10.8235	10.9323	10.984	11.0309	10.9433	11.1154	11.2858	11.2072
10.3162	10.1949	10.1919	10.34	10.4955	10.3029	10.3974	10.3201	10.5437
9.50838	9.58334	9.66669	9.94851	9.85381	9.67079	8.89997	9.09045	8.98792
8.3599	8.57722	8.6664	10.3021	8.54759	8.52445	8.14322	8.35401	8.45533
11.3564	11.155	11.3891	11.6777	11.8815	12.0493	11.1018	10.8989	11.2369
11.2276	11.0405	11.1079	11.7081	11.8969	12.0928	11.1514	11.0389	11.2911
12.554	12.5449	12.4877	12.948	13.294	13.2506	12.0608	11.7549	12.0516
9.17491	9.10432	9.29361	9.40122	9.26115	9.2612	9.24944	9.29374	9.27113
9.52055	9.80162	9.10533	9.94694	10.0549	9.96977	9.42872	9.19774	9.32085
8.8897	9.00373	9.05048	9.18001	9.18823	8.99372	8.94864	9.10905	8.95695
9.11204	9.04485	9.15428	9.26844	9.30282	9.24265	9.2928	9.24265	9.38518
9.89124	9.90796	9.77993	10.137	10.1903	10.0647	10.107	10.2333	10.0653
11.3643	11.4185	11.4197	11.4076	11.474	11.36	11.4479	11.4779	11.5564
10.6541	10.6239	10.6849	10.7414	10.8189	10.7243	10.8762	11.3545	11.2255
10.8053	10.8663	11.0092	11.1021	11.0842	10.9632	10.939	10.9603	10.9744
9.83769	9.85478	9.71377	9.93939	9.99277	9.82929	10.0604	10.147	10.0485
9.57212	9.52753	9.52901	9.76938	9.76938	9.76938	10.139	9.94758	10.1846
10.0952	10.4015	10.1279	10.2344	9.99431	9.80357	9.72727	9.84682	9.6964
10.5625	10.8819	10.8058	10.2206	10.4959	10.4445	10.0629	10.1985	9.98515
10.5465	10.4581	10.1348	9.85744	9.9598	9.87071	10.3277	10.4407	10.3055
8.86681	8.75057	8.87473	8.97326	8.93121	8.80935	8.45537	8.76646	8.49015
9.61053	9.62327	9.44497	9.55587	9.65312	9.4096	9.48988	9.13173	9.95135
11.8228	11.7029	11.8291	11.0506	11.5427	11.4463	10.413	10.2426	10.2759
