2.18939	2.27024	2.62524	2.05587	2.48731	2.46114	2.38951	2.05618	2.27024
3.12853	3.23635	2.93714	4.05967	3.59292	3.42991	4.15259	4.33171	4.65234
1.99649	2.47305	2.24722	2.6746	2.44203	2.55834	2.82779	2.63292	3.53287
5.62841	5.31667	6.54743	4.45872	3.81173	5.60912	5.48314	5.28974	5.28974
4.24758	4.45022	4.36538	4.99799	4.71061	4.4452	5.02512	4.99795	5.00854
2.40449	2.93735	2.72777	2.09982	3.52104	2.27593	2.20586	2.04295	1.7032
3.56853	3.45263	3.91135	3.43489	4.0953	3.4482	3.45263	3.26317	2.73013
5.06875	4.49211	4.89623	4.97034	5.06875	5.06875	5.66243	5.1832	5.17726
5.01026	4.96178	4.53301	5.32778	5.01026	4.64732	5.21589	5.07352	5.39053
3.83952	4.02286	3.97704	4.07425	3.85444	4.03504	4.96175	4.07425	4.45948
4.63134	4.28999	4.06923	4.63134	4.83394	4.88181	4.97439	4.72767	4.63134
4.85753	4.77481	5.26851	4.52965	5.60528	5.06875	4.88829	4.1337	4.24682
5.66021	5.66021	5.70389	5.60505	5.4089	5.46334	5.52309	5.66021	5.35689
1.142	0.99761	1.25943	0.973076	1.6453	1.75753	0.96443	0.896954	0.944038
1.88988	2.1109	1.71465	2.21944	2.18345	2.01213	2.31554	2.35145	2.55554
1.78175	2.0103	1.2263	3.57923	3.00008	3.32193	4.40036	4.16979	4.72253
3.2019	3.25509	3.52608	3.23724	3.59771	3.52608	3.84111	3.52608	3.81723
2.38099	1.88705	2.10439	2.56155	2.44096	2.43442	3.00495	2.60462	3.26094
5.17905	5.25204	3.64082	6.15129	4.71473	4.21941	6.40194	6.50562	6.4473
4.30747	4.21031	4.79155	4.41705	4.17292	3.81632	4.97502	4.99429	5.05841
7.04854	7.04854	7.90533	5.41036	5.83586	5.83586	5.3684	5.69873	5.50623
7.43719	7.48305	7.61312	5.33993	5.15984	5.41423	5.7989	5.7989	5.51858
4.06923	3.71702	3.44231	3.44231	4.26617	3.37885	2.63325	3.01846	2.17126
4.8693	4.79685	5.53398	4.88666	4.4199	4.81339	4.93518	5.34733	4.88666
4.7248	4.33106	4.97027	10.3516	10.0331	11.1365	5.80136	6.41762	6.25986
6.03406	6.12416	5.44769	5.72809	5.46824	5.83863	5.72809	5.69603	6.1509
4.77202	4.48869	4.4424	4.45852	4.90184	4.58053	4.93245	5.03765	5.26567
8.39002	8.31512	8.59899	6.16927	5.75523	7.76465	6.39581	6.62916	6.9697
8.32095	8.32384	8.79049	6.66507	6.52302	7.60553	5.8575	6.19836	6.63768
3.83282	4.00394	3.97076	3.97076	3.90174	3.76634	4.43108	3.91936	4.24597
6.07764	6.16112	6.81094	5.54861	5.25287	6.17109	6.39433	6.16112	6.33798
5.48632	5.4692	5.75497	5.02018	4.77661	4.09002	5.14137	5.13184	4.97407
6.10641	6.12941	6.16303	6.12941	5.86499	5.81448	6.67779	6.56621	6.6317
1.75717	1.57276	1.45271	1.23387	2.00874	1.14421	1.33836	1.27811	1.18249
4.83307	4.74027	4.09255	4.80768	4.67597	4.41545	5.26173	5.58206	5.48491
5.31692	4.81065	5.07085	5.3342	5.45599	5.48721	5.70663	5.36168	5.29646
6.88342	6.925	7.6751	5.55077	5.40219	6.19498	5.50085	6.15888	6.21283
5.39283	5.38644	6.78726	4.5607	4.5846	4.4841	4.87225	4.92313	4.8453
3.18297	2.84907	2.84907	2.86911	3.21255	2.86952	2.84907	2.44313	2.57977
4.8693	4.97	4.83012	5.27097	5.10115	4.76276	5.6702	5.4043	5.50956
1.31513	1.359	1.5772	1.32581	1.05976	1.21383	1.21383	1.18249	1.15911
4.43754	4.28999	4.35337	4.88023	4.35746	4.43357	5.28974	4.75626	5.27736
2.38554	2.08115	1.94131	1.94131	2.41321	2.0787	2.09084	1.57795	1.43198
4.28238	4.3667	4.35473	4.65416	4.65061	4.62112	4.62112	4.68823	4.62112
1.97076	1.93382	1.93382	1.73783	2.18939	1.77101	1.71576	1.51426	1.23961
2.44096	2.28539	2.73234	2.30796	3.66985	2.66111	2.41737	2.75589	1.7806
4.18566	3.92494	3.94744	3.71662	4.551	3.94244	3.80414	3.92494	3.81626
3.18255	2.88002	3.22356	3.79067	3.79067	3.81516	3.94935	3.35619	3.79067
4.96455	5.12782	4.80444	4.26406	4.53891	4.03857	4.74927	4.72857	4.63493
4.15671	3.87903	4.51926	3.44926	3.74961	3.24702	3.61763	3.16343	3.49472
8.39491	8.16853	8.94942	6.85816	7.40592	7.29604	6.90161	6.91819	6.816
4.96479	5.09873	5.47652	5.57913	5.69796	5.48303	6.32563	5.81394	5.76939
4.1646	4.44559	4.55838	4.60778	4.55838	4.55838	4.97502	4.6767	4.56517
4.68841	5.09388	4.27612	5.21007	5.45938	5.00528	6.03907	5.878	5.69342
4.25684	4.24773	4.17051	4.90974	4.70194	4.2255	5.07827	5.13001	5.41523
4.29537	4.28999	4.24683	4.24683	4.55658	3.85569	4.13599	4.04708	3.65556
4.06637	3.51537	4.24401	3.97076	4.10589	3.94087	4.43735	4.23047	4.12372
3.81526	4.0158	3.97076	4.23714	4.09729	4.17566	4.59069	4.75334	4.65078
1.89598	2.21401	2.8596	3.33402	3.34249	2.88635	3.54534	3.45835	3.97076
4.47042	4.38514	4.8693	4.47042	4.4543	4.4785	4.47042	4.47042	4.47042
3.80632	3.98599	5.07254	4.73207	4.46549	4.73207	5.51164	4.93808	5.57538
5.52147	5.52147	5.1836	5.83866	5.52147	5.47758	5.61816	5.42422	5.48977
5.68205	5.61647	5.70983	5.70983	5.20147	6.04504	6.06684	6.04192	6.49621
4.82589	4.95816	4.72059	4.76227	5.80465	4.79532	4.8029	4.79532	4.12361
3.7887	3.79539	4.10841	4.17232	4.60647	4.17232	4.64091	4.38695	4.40793
3.99067	4.43398	4.17051	5.25173	4.87129	5.11574	6.02949	5.6329	6.28477
5.00245	5.05435	5.87462	5.00251	4.43341	5.72502	3.97403	5.19745	5.45422
5.31097	5.32215	5.16465	4.94593	5.82783	5.21079	4.86134	4.4206	4.06271
8.36836	8.6745	8.39907	7.0175	6.64375	6.80462	6.49388	6.89471	6.73311
6.34946	6.44888	6.98116	4.44868	4.56522	4.58651	4.74926	4.91103	4.56742
6.8418	6.94707	7.91559	5.48571	5.52027	6.15888	5.12954	5.47029	5.59595
8.89467	8.92331	9.8796	5.87989	5.40924	6.91413	6.12489	6.29364	5.97357
8.87765	8.85126	9.93411	5.40805	5.56517	6.64555	5.73441	6.02049	6.09046
7.25537	7.00813	7.405	5.11346	5.71899	6.22411	5.72586	5.66178	5.52325
2.19162	2.2805	1.95475	1.36403	2.73013	1.30885	1.16378	1.56459	0.948389
0.487872	0.644228	0.62257	0.644228	0.439916	0.755572	0.62257	0.62257	0.826769
4.34877	3.36908	4.19006	4.31202	4.49939	4.15487	4.68217	4.34863	4.34877
5.65858	5.73111	5.72147	6.42366	5.73111	5.85896	5.47581	5.75551	5.72203
4.09643	4.24885	5.07635	5.02019	4.65498	6.09385	3.76518	4.71936	4.0209
3.23467	3.27173	3.00534	2.73013	3.39841	3.11836	2.88455	2.62062	2.44283
2.66228	3.09801	2.41071	2.22337	2.70147	2.15915	2.00832	1.94412	1.8558
3.30157	3.45335	3.30953	3.46475	3.22379	3.06107	2.99854	3.16437	2.91284
2.34623	2.27593	2.83602	2.21944	2.63573	2.46545	1.82573	2.00171	2.19109
3.30084	3.91255	3.70437	3.29444	3.53993	3.06107	3.03545	2.90298	2.93629
2.44096	2.56661	2.42654	2.10411	2.85934	2.36998	2.18939	1.9084	1.78208
3.37147	2.88002	3.25219	2.74286	3.53993	3.06107	2.89241	2.66951	1.60316
1.76776	1.23387	1.07677	1.23387	1.80099	1.33369	1.03778	0.669989	0.726858
5.82941	5.60954	5.7393	8.89446	8.49128	9.58748	5.83586	5.53618	5.33802
5.27327	5.27327	5.87462	4.68217	4.53785	4.57186	5.2183	4.66689	4.97849
5.84694	6.10443	7.0163	4.1208	3.36282	4.22039	4.70083	4.52819	4.70083
6.91113	7.06735	7.66554	4.9284	3.54767	5.99512	4.89855	5.09855	5.48978
5.52859	5.56222	5.18608	6.08449	5.80465	5.73746	6.11955	6.20848	5.99793
5.72801	5.66944	5.87111	6.04797	5.61816	5.87111	6.08439	6.12261	6.17477
4.84843	4.83253	4.74557	4.9284	4.63042	5.22811	4.9284	4.96991	5.06789
4.55802	4.51529	4.24846	4.81124	4.55967	4.06923	4.59697	4.60365	4.64621
5.23402	5.46327	5.29804	5.46738	5.29636	5.07882	5.83586	5.90254	5.57574
4.72319	4.53782	4.98673	5.19537	4.13449	5.0986	5.45174	5.39856	6.12188
5.05491	4.96574	4.80768	5.30082	5.26105	4.56015	6.38998	6.11143	6.10361
6.62594	6.64394	7.00591	6.80026	5.9613	7.86012	6.54936	6.54325	6.76692
7.48324	7.36054	9.08529	4.68427	4.63716	4.988	3.7135	4.26508	4.13958
7.9063	7.81738	8.43268	6.01175	6.14914	6.68307	5.46507	5.85814	5.64575
4.89335	4.92624	4.06923	5.35836	3.98854	4.41878	5.79623	6.03513	6.46529
3.31068	3.92105	2.87014	4.63134	3.571	4.2652	5.15727	5.30078	5.28212
3.61763	3.78697	3.84148	5.10646	4.4719	4.40262	5.57431	5.70061	5.89362
5.77503	5.78892	5.68733	4.47693	3.86558	4.25364	4.68217	4.42295	4.51057
6.55079	6.68035	6.78803	5.77588	5.42648	6.7472	5.18354	5.73095	5.89808
9.03122	9.15111	9.27801	8.82589	8.41937	8.97359	7.65634	8.82601	9.14724
4.91784	4.90167	5.06919	3.53312	4.18882	4.12958	3.96521	3.87229	3.75979
5.71515	5.67992	5.42253	5.50089	6.54251	5.50089	5.07528	5.07352	4.74569
2.39208	3.20739	3.35619	3.42329	3.35619	3.17006	4.82028	3.74753	3.71662
7.01333	7.06722	6.81397	6.90876	6.46658	6.90876	6.50216	7.15134	6.85668
3.49757	3.44231	3.53598	4.45254	3.73772	3.67603	5.38343	5.44867	5.31494
6.29167	6.30227	5.99049	5.54358	4.59854	5.44562	5.51478	5.57784	5.41074
3.97251	3.81837	4.03961	3.71662	3.89805	4.07802	3.24861	3.57267	3.20148
1.98211	1.80824	2.26008	1.70069	2.18939	2.11228	2.0525	1.90122	1.37488
5.483	5.21356	5.77667	4.56018	4.03826	4.94931	5.21356	5.29269	5.29272
1.62255	1.56949	1.28215	1.06015	1.20928	1.51778	1.40538	1.26281	1.42948
1.43285	1.40538	1.68215	1.31635	1.88322	1.72675	1.59374	1.00777	0.943704
4.9284	4.84162	5.62142	4.40525	5.30562	5.1193	4.9284	4.9284	4.9284
5.69738	5.64358	5.9991	5.06158	4.67598	5.75767	4.97502	5.38488	5.51492
5.55261	6.08702	6.22666	4.97502	4.69444	4.88023	5.52049	5.49026	5.49026
5.75436	5.55268	5.78865	5.10646	5.131	5.19472	5.15224	5.38117	5.3508
3.90948	3.78697	4.56191	4.37437	4.44402	4.51509	4.5569	4.51509	4.61834
5.05435	5.03218	5.30788	4.77549	4.22664	4.89654	4.73204	4.56473	4.45254
6.53054	6.62666	6.78081	5.6689	5.96099	5.74959	5.32615	5.2948	5.43361
7.96239	7.85529	8.11868	7.6918	7.40378	7.62546	6.506	7.11986	7.39912
6.74523	6.66007	7.02236	5.68515	5.15437	6.17613	4.83633	5.38488	5.7771
5.56558	5.96076	6.36137	5.40845	5.35527	5.6568	4.8545	5.22692	5.31156
5.19841	5.31925	5.31764	4.88023	5.11909	4.5946	4.18801	4.24557	4.48153
4.85475	5.10364	5.21783	5.19726	4.8982	4.7728	4.47434	4.75345	4.63134
6.90235	6.98876	7.48536	6.32507	5.87894	6.37515	5.64832	5.99193	6.05743
6.69898	6.51054	7.05556	6.06748	6.30592	6.3182	6.09615	6.1317	6.00024
5.6947	5.62994	5.337	6.28757	6.08288	7.47955	6.02509	6.36496	6.64772
6.10298	6.08549	6.43009	5.67399	5.34377	6.1662	5.54769	5.72054	5.89362
3.57298	3.87644	2.89302	4.60347	4.18663	4.33878	4.71283	5.11129	4.88867
3.58185	3.59624	3.93397	3.01846	3.13632	3.4032	3.4999	3.13479	4.04943
6.53408	6.55183	6.12199	6.96691	6.37081	6.08524	6.43153	6.64116	6.76352
5.75842	5.75842	5.60225	6.6231	5.47032	7.22084	5.4943	5.74695	5.90947
5.87631	5.69753	6.81172	5.96208	5.67108	6.38055	5.80178	5.53417	5.80178
6.87591	6.8455	6.63685	6.37322	5.74061	6.14791	5.69134	6.34457	6.37322
2.92212	3.168	3.66484	2.69749	2.82764	2.66309	2.69749	2.60858	2.25578
6.96329	7.08362	7.24587	5.02447	4.77154	5.50985	5.41619	5.49275	5.58585
2.9505	3.18765	2.65258	2.77737	3.27582	2.46545	2.19417	2.4431	1.98399
3.29132	3.34103	3.87116	3.48505	4.25281	4.06923	4.16402	4.06923	4.55101
3.26279	3.30089	3.01035	4.39333	3.29268	3.90859	4.2462	4.81471	4.7904
2.73646	2.79191	2.71877	2.71877	3.38406	2.77118	2.34155	2.67103	2.13692
2.73013	2.93321	3.16747	2.59922	3.19962	2.64557	2.33722	2.24698	1.80797
3.01595	3.04079	3.29746	2.9637	3.55849	2.69984	2.64957	1.94412	2.14828
1.60875	1.13933	1.36371	1.42702	1.36371	1.36371	1.17843	1.3441	1.36371
3.44472	3.2143	3.40505	4.63134	3.87879	3.73789	4.82581	5.20112	4.87854
3.72438	3.97897	4.07674	4.80194	3.85444	4.17504	4.88126	4.65426	4.68706
5.27246	4.89168	4.88363	4.50782	4.90858	4.31145	4.56421	4.42295	4.45049
4.92134	4.92734	4.22419	5.04359	4.49022	4.80449	4.79148	4.88566	4.95345
6.66813	6.6148	6.80562	5.95108	5.57212	6.11317	5.26957	5.50623	5.34762
6.36637	6.752	6.41082	5.91284	5.81115	6.1431	5.22021	5.68917	5.38347
1.63905	1.78543	1.34417	1.47065	2.34333	1.1143	1.05905	1.18249	1.2979
6.21594	6.17605	6.336	5.7788	5.96208	5.95014	5.53587	6.071	5.85814
5.83949	5.57509	5.43826	6.11928	6.23899	5.87902	6.63107	5.9543	6.70886
4.06923	4.56706	4.06923	5.09964	4.51387	4.5673	5.68335	5.44867	5.9096
3.99261	3.90469	3.63928	3.87644	3.89288	4.33586	3.41801	3.4745	2.67625
4.66106	4.36557	4.27243	4.54629	4.65061	4.54629	4.54629	4.90254	4.55117
3.60554	3.19274	3.13578	3.87644	3.77558	3.56831	5.19584	4.96989	4.88928
2.33563	3.05676	2.79679	3.611	2.89837	3.00811	4.32239	4.17051	3.86134
4.8289	4.93418	4.55234	5.15895	4.64501	5.36071	4.80768	4.93418	4.68004
6.32404	6.33532	6.75408	6.32404	5.85729	6.13489	6.39433	6.66662	6.88506
5.39108	5.49442	5.86756	5.23724	4.64905	5.36168	5.24487	5.38488	5.13538
5.23637	5.26076	5.06683	5.51595	5.71555	5.93678	5.42411	5.45964	5.83586
4.47791	3.97076	3.74341	6.35994	5.79505	5.82207	5.11117	5.95894	6.13457
3.95622	3.88755	2.69586	5.33847	4.93713	5.6568	4.67848	5.20371	5.33215
4.97785	5.35033	5.00347	6.13397	5.71899	5.71899	6.17461	6.19181	6.30682
6.65083	6.67655	6.60028	7.33296	6.64395	7.39241	6.08242	6.33996	6.64395
6.57903	6.46861	6.5358	6.5358	6.24646	6.68503	6.47608	6.43876	6.3881
1.12487	1.05286	2.07246	0.930649	0.996309	1.04749	1.01968	0.762928	0.852977
7.67678	7.7289	6.69708	6.47948	5.93088	5.54738	7.21637	6.98209	6.49782
2.97927	3.0081	3.1821	2.74904	3.20526	2.71178	2.47496	2.44096	2.07679
7.66064	7.59602	8.84581	4.91049	3.89734	6.06869	4.70554	5.54165	5.15676
4.51873	4.66183	4.33289	4.43288	4.91463	4.14209	3.75827	3.83211	3.42991
3.9529	3.87644	4.85076	4.12638	4.03645	4.19141	4.14195	4.55638	4.57502
4.42347	4.27957	4.5581	5.22211	4.85254	4.66833	6.12576	6.10897	6.25855
3.56832	3.73138	3.66924	3.46313	3.92456	3.56832	3.49538	3.45634	2.94262
3.10723	2.96892	3.02032	3.3942	3.16569	2.95926	3.34264	2.73216	2.9839
2.13343	1.90055	3.28014	1.90055	2.13793	2.12074	2.03952	1.65437	1.18249
3.168	3.0308	3.56541	3.19338	3.74146	3.05227	3.168	3.36933	3.168
7.21099	7.59582	7.03716	5.04325	4.14881	5.90556	5.88655	6.1941	6.11243
4.96479	4.90582	5.37641	4.84471	4.90582	5.33351	4.86469	4.58068	4.4878
6.16919	6.25646	6.32531	5.85793	5.80835	5.56373	7.18108	6.87591	6.4795
1.16598	0.96443	1.56116	1.83165	1.53865	1.3716	2.34155	2.98252	2.44188
6.2006	6.07296	7.0679	4.54997	4.60779	5.85928	4.21578	3.97076	4.13245
7.19365	7.39498	6.8916	6.28636	5.93088	6.38605	5.54615	5.5223	5.72203
10.2231	10.4542	10.2248	6.16453	6.16287	6.20511	4.95431	5.36168	5.6139
10.1233	10.183	9.8192	6.21498	5.98027	6.10049	5.49916	5.73132	5.62434
10.6311	10.4922	10.5829	7.36735	7.36735	6.99092	6.21667	6.98521	6.97087
10.2553	10.4125	10.4627	7.54265	7.17479	7.54265	6.41523	7.19573	7.33823
9.94039	9.94024	9.45648	7.45582	6.98642	6.91838	6.69857	7.17557	7.26718
8.79498	8.89275	9.08439	6.93475	6.3511	6.79305	6.31601	6.58718	6.50027
0.839742	0.839742	1.10904	0.824893	0.800533	1.1246	0.839742	0.876055	0.375694
4.26157	4.38963	4.68937	4.48192	4.25736	5.02411	4.96917	4.85217	5.12954
4.44991	4.43782	4.38079	4.25684	5.61816	4.25684	4.32239	3.61953	3.47868
4.92635	5.31468	5.97286	4.88566	4.20972	5.24991	3.85444	4.82293	4.58331
4.94606	5.20058	5.11928	4.89363	4.90184	5.11574	5.3206	5.11574	5.39535
3.7806	3.58507	3.59156	5.35732	4.81908	4.52904	7.00713	6.70216	6.3658
3.16756	3.1245	2.97843	3.15359	4.25486	3.21258	3.06236	2.67267	2.21227
1.12314	1.465	1.465	1.23512	1.56441	1.53629	1.465	1.36371	1.44896
4.98033	5.356	4.74489	5.80944	5.52027	5.50068	6.18251	6.06274	5.80944
1.94412	1.98795	2.41298	1.75808	2.17078	1.90141	1.89108	1.67671	1.20378
1.16595	0.847886	0.767732	0.758175	0.610737	0.934781	0.796475	0.915176	0.814706
5.02267	5.00028	5.84391	4.20174	4.08806	4.19673	5.00028	5.00028	5.30412
4.4385	3.66784	3.95283	4.63268	4.79128	4.50495	5.49916	5.24629	5.07279
3.29948	3.29948	3.26334	2.87047	3.26334	3.06048	2.8272	2.53955	2.73116
5.95594	5.97488	5.62142	5.95997	5.12465	5.62142	4.83545	5.19797	4.96894
5.56044	5.52123	5.41149	5.41149	5.61816	5.30471	5.4152	5.18414	5.23119
3.90935	3.97076	4.36165	4.36165	4.37712	4.07961	4.83438	4.87784	4.75564
4.06923	3.84806	3.70437	3.93327	3.94942	3.48662	3.0775	3.13985	3.0449
4.41218	4.22038	4.60414	4.39275	4.30508	3.97076	4.39275	4.39275	4.61834
3.20639	3.77203	3.69947	8.01219	7.65871	8.08444	5.59187	5.98168	6.0434
4.66616	4.89266	4.60808	3.63702	4.16286	4.12293	4.61834	4.41611	4.55492
0.687758	0.767732	1.07624	0.767732	0.767732	1.01968	0.752127	0.540387	0.600154
4.93169	5.1784	5.59181	4.13194	4.42199	4.42199	4.42199	4.09753	4.21194
4.93049	5.00176	4.68217	4.71612	4.32798	4.61697	4.28616	4.5355	4.68217
0.839742	0.767732	1.01968	0.749828	0.730469	0.56342	0.734552	0.710863	0.767732
0.839742	0.857054	0.605124	0.642686	0.658521	0.658521	0.457636	0.569913	0.658521
5.18566	5.45228	5.49135	4.5309	4.35957	4.94482	4.51913	4.42295	4.70694
2.92212	3.168	2.93539	3.29444	3.07351	3.47651	2.99854	3.26317	2.89639
4.96756	5.13472	4.90916	5.96612	5.52027	5.60855	5.72903	6.01978	5.74005
6.63772	6.73008	6.82684	4.5309	4.62543	4.1649	4.35017	4.66173	4.39299
6.08995	6.07338	6.24826	6.65902	6.11043	7.03831	5.75328	6.24826	6.43482
4.37709	4.68185	4.54201	5.45964	4.83255	5.3217	4.92313	5.16513	5.16989
4.68071	4.58842	4.28776	4.28776	5.04717	4.10524	4.28776	4.05053	3.64312
5.9858	5.75402	6.11289	5.6559	5.93569	5.75146	5.53351	5.38488	5.387
3.66061	4.1576	4.14866	5.63109	4.96991	5.76688	4.64412	4.62225	4.71916
4.21524	4.42934	4.36968	4.64941	4.89015	4.26335	4.7827	4.52678	4.83484
7.37573	7.2988	6.87478	5.0352	5.29383	4.3348	5.27643	5.24606	5.31703
3.80464	4.03649	4.08563	3.49284	3.8186	4.36119	4.05967	3.90514	3.62553
1.17428	0.825458	1.09047	1.07486	0.82161	1.07486	1.07486	0.677437	0.802674
4.5488	4.40587	5.0068	3.95897	3.27086	3.42991	4.42202	3.60389	3.97076
5.16099	5.11179	4.71002	4.68043	5.14025	5.04202	4.32239	4.342	3.4345
2.35128	3.01846	3.29463	3.20935	3.31519	3.13898	3.24775	3.51715	3.85732
2.14619	2.55709	2.50798	1.99632	1.99632	1.77101	1.80565	1.94412	1.581
5.46401	5.10646	5.2571	5.75205	5.45969	5.48329	5.783	5.74081	5.6666
4.66604	4.69961	4.13217	4.89751	4.93821	4.31578	5.13148	5.62467	5.34483
2.39642	2.21304	2.16234	1.72928	2.57018	2.16234	1.97079	1.94412	1.52573
3.86548	2.96637	4.2375	4.49613	4.7433	4.35409	5.47196	5.57173	5.64462
4.13777	4.14355	4.58373	4.41025	4.66003	4.73299	5.62523	5.19893	5.23124
4.478	4.28767	4.02473	5.10646	4.9654	4.49219	5.65095	5.77861	5.33014
4.25684	4.42064	4.23773	6.18634	5.94818	5.86599	5.8119	5.79549	5.54794
4.70676	4.53691	4.45254	4.45915	5.19642	4.2652	4.7944	4.05389	3.51303
2.44096	2.4903	2.24048	2.41712	2.68512	2.27593	2.23247	2.04858	2.27593
5.54299	5.75184	5.2982	7.61092	7.63471	7.32507	6.10291	6.10291	6.00264
5.15434	4.64028	4.84534	7.77464	7.1578	8.87799	5.41525	5.85814	5.60788
4.42635	4.40589	5.16409	3.65642	4.93393	4.94931	4.0934	3.52551	3.01489
5.09314	4.81263	4.86788	7.88286	7.50962	8.18546	5.43654	5.65362	5.61072
5.58847	5.73153	5.38382	8.5869	7.95299	8.79417	6.3846	6.4189	6.18357
2.27958	2.65728	2.63292	8.64103	7.51332	8.43581	5.17425	5.67518	5.45369
4.81388	4.41795	4.38079	7.01171	7.27359	9.29629	5.18797	5.56519	5.14097
4.44766	4.01318	4.52003	9.81408	9.40464	10.4168	5.9053	5.74054	5.682
3.19198	3.17981	3.15781	3.15781	3.44698	3.15438	3.40369	2.63292	2.6961
3.48419	3.39964	3.48115	5.00515	4.53839	4.70914	5.45964	5.6629	5.64815
5.54651	5.44396	5.11146	5.70983	5.07534	5.60148	5.82303	6.13195	6.07059
5.57343	5.17179	5.62142	5.67409	5.62142	5.86403	5.75252	5.52407	5.78279
4.32239	3.95109	3.90743	4.31754	4.7433	4.05396	4.32239	4.32668	4.32239
5.57846	5.45014	5.96489	4.21444	4.3685	5.30928	5.30928	5.25172	5.30928
7.41098	7.45766	7.57411	5.69905	5.7657	5.80746	5.98516	6.30592	6.33238
5.05435	5.58235	5.51236	6.05431	5.87381	5.93825	7.03584	6.72981	6.76459
5.69009	5.24731	5.64589	5.20201	5.15882	4.85216	4.96957	5.15226	5.20201
3.5473	3.70237	3.85127	4.72837	3.98095	5.88348	3.72876	3.90822	4.55817
4.4867	4.42142	3.77003	6.37708	5.8802	6.25116	6.12479	5.8542	6.38151
1.26523	1.18254	1.41212	2.07775	1.59105	1.5345	2.84946	1.61002	3.0449
6.41994	6.66362	6.41994	6.29588	6.26879	6.26319	6.28895	6.64555	6.65302
4.93372	5.0857	4.80194	4.80194	4.32573	4.4452	4.9541	4.7489	4.8472
5.01026	4.89998	4.8928	4.81827	3.68568	4.67288	4.81827	4.81827	4.84376
8.12122	8.44066	7.92782	6.5069	6.56255	7.63375	5.44868	6.07102	5.69491
7.1744	7.18769	7.93776	6.32982	6.12872	7.34296	5.47162	5.98258	5.97138
6.91302	6.9083	6.84319	8.8208	8.44499	8.46474	6.66496	7.17133	7.06083
3.708	4.38003	3.44226	4.68891	4.68891	4.06923	5.1852	5.22195	5.22195
5.11574	5.11574	5.56733	4.95656	4.55838	4.94358	4.73194	5.56462	5.52977
5.62425	5.83041	6.82097	4.63725	4.18922	5.86945	4.80563	4.74223	5.2097
4.17051	3.67428	4.35877	4.05311	4.19465	4.40066	4.25651	4.31378	4.31378
4.17391	4.58377	4.74927	4.59198	5.23257	4.78686	5.12736	5.08989	4.76261
3.10772	2.88524	2.42313	2.29763	2.44096	1.96954	2.26037	1.9219	1.93287
5.30068	4.87729	5.15134	4.66955	4.66955	4.53217	4.32846	4.5309	4.80738
3.31242	3.48662	3.35619	3.65517	4.48786	3.49236	3.68651	3.65517	3.96323
2.94028	3.02014	3.26129	2.87355	3.51325	3.54954	2.51308	2.7612	2.44096
4.35409	4.14355	3.68489	3.26786	4.35409	4.09637	3.61368	3.18737	2.9677
3.14003	2.97846	2.61481	2.82914	2.98461	2.97765	2.60934	2.70132	2.66241
4.48869	4.53782	4.61834	4.76961	4.86372	4.69924	4.43406	4.53718	4.61834
2.48152	2.95257	2.14762	2.14762	2.73013	1.92232	2.09547	2.14762	1.85103
5.29383	5.06739	4.79126	4.97502	5.07252	4.53045	4.62395	5.03432	4.90576
5.54794	5.46827	5.62041	4.79301	4.31756	4.3614	5.14655	5.00498	4.9908
1.14497	0.950273	1.36108	0.917093	1.28787	0.893719	0.96443	0.950273	0.750387
8.57828	8.75287	8.48023	7.61867	6.87825	6.86188	6.44673	6.80143	6.99573
7.44144	7.54093	7.56702	6.41176	6.0421	7.00982	5.26239	5.6047	5.85461
7.824	7.87031	8.34804	6.08009	5.76704	6.24963	4.95386	5.32215	5.50623
8.10678	7.95368	8.14597	6.5358	6.61377	6.90794	5.76098	6.66868	6.72298
6.19656	6.13328	6.47757	5.06709	3.60615	5.82532	4.53782	5.05143	5.1984
4.65271	4.5816	5.14641	4.63134	4.11425	4.53196	4.86474	4.71522	4.91169
7.03594	7.0152	7.65171	6.98984	6.00328	7.34354	4.99972	5.65151	5.41462
5.35883	5.15374	5.65043	5.15374	5.15374	5.5573	4.70728	4.67879	5.05014
3.07219	2.53841	2.85065	3.29444	3.07219	2.99024	3.18439	3.15305	3.36569
3.60789	4.06853	3.76398	3.87644	4.20694	4.03356	4.02597	3.83785	4.37909
4.69294	4.70079	3.93498	4.87281	5.0282	4.63584	5.32018	5.28653	5.57703
4.38358	4.65698	4.31563	4.88571	5.26392	4.67414	5.30143	5.06719	5.01026
4.01775	3.57923	3.29456	4.18358	4.27662	4.06994	4.43228	4.47275	4.32239
4.18911	4.13836	3.46814	5.01944	4.55386	4.35409	5.90927	5.88034	5.62406
4.31083	4.21853	3.73206	4.52179	3.80873	3.60324	5.02666	4.71916	4.60135
3.56345	3.71056	3.97076	4.05704	3.87839	3.97076	4.64672	4.37111	4.63134
2.66669	2.56218	1.74391	3.57923	2.56329	2.99582	4.53468	4.4901	4.3948
9.84958	10.0251	10.251	5.25383	5.67496	5.69283	4.81351	5.05875	4.78885
9.46967	9.42729	10.1559	5.23236	5.43827	5.36168	4.15259	4.43355	4.41206
9.58227	9.69104	9.36876	5.4265	5.5927	5.5927	5.09818	4.93271	5.06875
6.15951	5.89147	6.93663	4.23519	3.85444	4.28426	4.53782	4.53597	4.59008
2.52452	2.55449	2.67771	3.03489	2.73013	3.14002	3.50236	4.06013	4.14286
